ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2013,ctx-rh-lingual,"[225, 140, 140]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,9bd99187161bfb8828b54e46ca17dcd767d82afa,"(1.0, 1.0, 1.0)","(256, 256, 256)","(45, 148, 103, 49, 35, 30)",6501,1,"(np.float64(68.89447777265036), np.float64(164.40009229349332), np.float64(118.80095369943086))","(68.89447777265036, 164.40009229349332, 118.80095369943086)",0.5625110523577054,0.32753293271487466,15.919239856112755,48.60347850874232,46.51881339845203,32.89376840679705,49.040799340956916,51.67204273105525,6353.958333333333,27.33999384419776,0.2270099618910004,7308.060215180201,1.1501586620172781,6501.0,2013.0,2013.0,26343150669.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,26343150669.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1725597986247465,402.7548069527765,0.06195274680091932,21.075289092698362,6501.0,0.0,1.0,336.40132287340407,336.40132287340407,336.40132287340407,1.0,0.004120728014119979,0.004120728014119979,0.004120728014119979,2311.0,1.0,0.0,1.0,13.42196147325896,13.42196147325896,13.42196147325896,1.0,2.6054825412592546,520.8455302906926,0.21668807543494004,0.3554837717274265,4.509459505156266,0.38241541997946366,0.38241541997946366,0.38241541997946366,1.0,1.0,0.0,1.0,42263001.0,42263001.0,42263001.0,1.0,1.0,1.0,2.3661358075352955e-08,2.3661358075352955e-08,2.3661358075352955e-08,-3.203426503814917e-16,0.00015382248884786957,0.0,0.0,1000000.0,0.0,0.0,0.0
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,b5d95e74c8c0aa64ecb25a8678adc9597d4fd63b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(135, 107, 111, 54, 40, 17)",4749,1,"(np.float64(165.57654242998527), np.float64(129.1238155401137), np.float64(120.77616340282165))","(165.57654242998527, 129.1238155401137, 120.77616340282165)",0.47700420565898677,0.18561375088210014,10.760486768366299,57.97246549476415,52.23983154643591,35.11409973215888,59.16924876994806,60.241181927316134,4568.958333333333,27.653109853422993,0.24613832037512276,5409.822595185617,1.1840385051703508,4749.0,2014.0,2014.0,19262874804.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,19262874804.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.283102762254523,265.70878079595707,0.05595046974014678,25.03035219126714,4749.0,0.0,1.0,336.383028005896,336.383028005896,336.383028005896,1.0,0.004509743303520989,0.004509743303520989,0.004509743303520989,1708.6923076923076,1.0,0.0,1.0,14.207311661266468,14.207311661266468,14.207311661266468,1.0,2.614766539622937,389.9547529789291,0.21519232100025618,0.35980044381813175,4.9507647853628205,0.3985752268899591,0.3985752268899591,0.3985752268899591,1.0,1.0,0.0,1.0,22553001.0,22553001.0,22553001.0,1.0,1.0,1.0,4.4339997147164584e-08,4.4339997147164584e-08,4.4339997147164584e-08,-3.203426503814917e-16,0.0002105706464518846,0.0,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,f7e470c2c0f7534495bac15ec09b722c0f48febe,"(1.0, 1.0, 1.0)","(256, 256, 256)","(71, 143, 64, 66, 26, 26)",7635,1,"(np.float64(102.53516699410609), np.float64(155.3155206286837), np.float64(73.78244924688933))","(102.53516699410609, 155.3155206286837, 73.78244924688933)",0.29956567015001606,0.2520190793870373,17.82624125527289,70.73369722098029,64.38167441127949,24.515301344262525,66.12110101926616,66.75327707311455,7583.5,21.189387410191287,0.2723085888963461,6854.922969864103,0.9039260196299997,7635.0,2015.0,2015.0,30999817875.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,30999817875.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.138453027806237,471.2852652259332,0.061726950258799373,22.693298475080077,7635.0,0.0,1.0,402.1187950229208,402.1187950229208,402.1187950229208,1.0,0.0033837876184614458,0.0033837876184614458,0.0033837876184614458,2208.6153846153848,1.0,0.0,1.0,20.714268708898313,20.714268708898313,20.714268708898313,1.0,2.926729891460933,392.730701768096,0.17009740759020114,0.2892750994912095,6.512718151475967,0.27558263787647036,0.27558263787647036,0.27558263787647036,1.0,1.0,0.0,1.0,58293225.0,58293225.0,58293225.0,1.0,1.0,1.0,1.7154652191571147e-08,1.7154652191571147e-08,1.7154652191571147e-08,-3.203426503814917e-16,0.0001309757694826457,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,84acf553752f45f90b86d30d84a461dcbdbdd767,"(1.0, 1.0, 1.0)","(256, 256, 256)","(87, 148, 96, 33, 24, 23)",1527,2,"(np.float64(100.30582842174198), np.float64(161.9855926653569), np.float64(106.38244924688932))","(100.30582842174198, 161.9855926653569, 106.38244924688932)",0.5095826423699026,0.2087115967929984,7.451489147512264,35.70232446116879,33.95585369269929,23.323807579381203,33.54101966249684,39.11521443121589,1465.9583333333333,18.193284837670003,0.3586220713461659,1740.1827565238104,1.1870615398508215,1527.0,2016.0,2016.0,6206118912.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,6206118912.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.353939969886058,81.40864440078586,0.05331279921466002,27.355836806078237,1527.0,0.0,1.0,338.3110674525213,338.3110674525213,338.3110674525213,1.0,0.005052837209601008,0.005052837209601008,0.005052837209601008,550.0769230769231,1.0,0.0,1.0,13.915003407520784,13.915003407520784,13.915003407520784,1.0,2.5735167268937498,122.04162048891583,0.21074960850265964,0.3602337413732306,4.6805903390294885,0.3850883235084691,0.3850883235084691,0.3850883235084691,2.0,1.0,0.0,1.0,1153712.5,1153712.5,1153712.5,1.0,1.0,0.5,0.007812716697777245,0.007812716697777245,0.007812716697777245,0.9999999999999993,0.0013097576948264572,570780.25,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,9b14def0afe022fbcdf28996cb026b14bedd9187,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 79, 112, 36, 38, 20)",3042,1,"(np.float64(81.56081525312294), np.float64(97.92110453648915), np.float64(123.65746219592373))","(81.56081525312294, 97.92110453648915, 123.65746219592373)",0.8713048980132695,0.38967266926076927,13.612526720856634,34.93323446748358,34.132096331752024,38.63935817272331,36.68787265568828,39.319206502675,2993.625,30.437498294964406,0.2913590892863579,3447.6286801025108,1.1516568307996196,3042.0,2017.0,2017.0,12375735138.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,12375735138.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.016990971454498,215.84418145956607,0.07095469475988365,15.978528953191374,3042.0,0.0,1.0,324.5917159763314,324.5917159763314,324.5917159763314,1.0,0.003931797981958604,0.003931797981958604,0.003931797981958604,1103.6153846153845,1.0,0.0,1.0,12.897710778390493,12.897710778390493,12.897710778390493,1.0,2.5225354120103765,263.12524915372796,0.22764723306908635,0.3627926971122237,4.0995447853754055,0.35236884574155575,0.35236884574155575,0.35236884574155575,1.0,1.0,0.0,1.0,9253764.0,9253764.0,9253764.0,1.0,1.0,1.0,1.0806413476721472e-07,1.0806413476721472e-07,1.0806413476721472e-07,-3.203426503814917e-16,0.0003287310979618672,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,aca4278678c1e30d49bc68c290e006dd40ff9485,"(1.0, 1.0, 1.0)","(256, 256, 256)","(119, 102, 74, 24, 32, 27)",3726,1,"(np.float64(133.82689210950082), np.float64(115.53140096618357), np.float64(85.05340848094471))","(133.82689210950082, 115.53140096618357, 85.05340848094471)",0.7596227198207193,0.4285853453646087,13.910868777494091,32.45763983287799,31.827660925679098,32.7566787083184,32.38826948140329,35.397740040855716,3681.625,24.65556064881209,0.35760284839933904,3224.355029414279,0.8757967010258457,3726.0,2018.0,2018.0,15173479224.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,15173479224.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.121438361007151,233.1851851851852,0.06258324884197133,22.61142328976662,3726.0,0.0,1.0,413.2200751476114,413.2200751476114,413.2200751476114,1.0,0.003279714754739198,0.003279714754739198,0.003279714754739198,1037.0,1.0,0.0,1.0,22.662972160592123,22.662972160592123,22.662972160592123,1.0,2.957451431840072,181.33195590903173,0.1661041122904823,0.2783145464304885,7.467260665313893,0.25104701187139,0.25104701187139,0.25104701187139,1.0,1.0,0.0,1.0,13883076.0,13883076.0,13883076.0,1.0,1.0,1.0,7.20301466332101e-08,7.20301466332101e-08,7.20301466332101e-08,-3.203426503814917e-16,0.00026838432635534085,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,99c34e14e9c4a663bca82ee8d7f9109526c8cef7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(155, 113, 80, 26, 28, 22)",2810,1,"(np.float64(167.179359430605), np.float64(127.52846975088968), np.float64(89.311743772242))","(167.179359430605, 127.52846975088968, 89.311743772242)",0.6177898299956579,0.44518411387525453,12.848986080616779,28.862184611145413,24.413111231467404,21.587033144922902,31.304951684997057,31.52776554086889,2777.9583333333335,17.830764124222817,0.3988529815828386,2396.0089347123917,0.8625071535314814,2810.0,2019.0,2019.0,11454574410.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,11454574410.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.172528625579237,174.4135231316726,0.06206886944187637,27.22425957118071,2810.0,0.0,1.0,425.40427046263346,425.40427046263346,425.40427046263346,1.0,0.003412525435271132,0.003412525435271132,0.003412525435271132,761.4615384615385,1.0,0.0,1.0,22.253687974518094,22.253687974518094,22.253687974518094,1.0,3.0440235943063927,118.4653743524649,0.1494061615228311,0.2709827539009034,7.039606420180804,0.2797230869256881,0.2797230869256881,0.2797230869256881,1.0,1.0,0.0,1.0,7896100.0,7896100.0,7896100.0,1.0,1.0,1.0,1.2664479933131545e-07,1.2664479933131545e-07,1.2664479933131545e-07,-3.203426503814917e-16,0.00035587188612099647,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,110174913834fc907460d370f7e79f83c7b3646d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(138, 104, 75, 31, 30, 25)",3981,1,"(np.float64(152.61542326048732), np.float64(118.04395880432052), np.float64(84.59005275056518))","(152.61542326048732, 118.04395880432052, 84.59005275056518)",0.889465963515913,0.7544384164698406,20.121824976598248,26.67126240833819,31.575306807693888,25.317977802344327,32.449961479175904,33.91164991562634,3914.125,23.72318011621828,0.3416288198469282,3515.7615954326743,0.8982241485472933,3981.0,2020.0,2020.0,16244072400.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,16244072400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.14935220495915,246.73825671941722,0.06197896426008973,24.226649052226914,3981.0,0.0,1.0,409.701331323788,409.701331323788,409.701331323788,1.0,0.003406216447126734,0.003406216447126734,0.003406216447126734,1127.923076923077,1.0,0.0,1.0,20.924754074247367,20.924754074247367,20.924754074247367,1.0,2.966344860947417,192.63276894974825,0.1625125516278403,0.28332657044036097,6.604380038868178,0.2812238214374541,0.2812238214374541,0.2812238214374541,1.0,1.0,0.0,1.0,15848361.0,15848361.0,15848361.0,1.0,1.0,1.0,6.309800742171383e-08,6.309800742171383e-08,6.309800742171383e-08,-3.203426503814917e-16,0.00025119316754584274,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,cde3b1558780e8ff7f7f56d44c9a5c490a9b1ffe,"(1.0, 1.0, 1.0)","(256, 256, 256)","(38, 143, 111, 36, 35, 21)",2148,2,"(np.float64(55.55446927374302), np.float64(156.99301675977654), np.float64(119.38594040968343))","(55.55446927374302, 156.99301675977654, 119.38594040968343)",0.37412506122070227,0.2408520891542657,11.542496850512919,47.92359032900044,24.20743687382041,27.730849247724095,43.278170016764804,46.021733996015406,2056.2083333333335,17.929416165753143,0.24476008436096705,3194.8828657766176,1.5537739119057896,2148.0,2021.0,2021.0,8773379268.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,8773379268.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9434504779386588,162.61173184357543,0.07570378577447645,14.204331082744678,2148.0,0.0,1.0,235.72625698324023,235.72625698324023,235.72625698324023,1.0,0.006539292032522036,0.006539292032522036,0.006539292032522036,1001.0,1.0,0.0,1.0,7.518459279349772,7.518459279349772,7.518459279349772,1.0,2.1212627175076704,315.95644223142733,0.3049148784712502,0.46601489757914344,2.4235898108003813,0.5146358552552435,0.5146358552552435,0.5146358552552435,2.0,1.0,0.0,1.0,2304805.0,2304805.0,2304805.0,1.0,1.0,0.5,0.5000001084690697,0.5000001084690697,0.5000001084690697,0.9999999999999993,0.000931098696461825,1151329.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,2dad7a97c14441625fe6dc042e022c0d1920396f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(57, 84, 67, 65, 49, 64)",8835,1,"(np.float64(91.73559705715903), np.float64(106.65297113752122), np.float64(89.35902659875495))","(91.73559705715903, 106.65297113752122, 89.35902659875495)",0.34994557724887515,0.2053227908032787,19.103636779033405,93.04196920514654,54.67174773134658,43.174066289845804,57.8013840664737,90.69729874698585,8858.0,32.55962562186708,0.19781208654726215,10466.185259559368,1.1815517339759956,8835.0,2022.0,2022.0,36121756140.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,36121756140.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.11957238247733,564.285116015846,0.06386928308045796,19.07819636170771,8835.0,0.0,1.0,317.20033955857383,317.20033955857383,317.20033955857383,1.0,0.004216646803708967,0.004216646803708967,0.004216646803708967,3307.6153846153848,1.0,0.0,1.0,12.281850976241872,12.281850976241872,12.281850976241872,1.0,2.5114090994097062,818.6930429787246,0.23562109736034545,0.374376387619172,4.167083326572756,0.3939259760942044,0.3939259760942044,0.3939259760942044,1.0,1.0,0.0,1.0,78057225.0,78057225.0,78057225.0,1.0,1.0,1.0,1.2811113897528384e-08,1.2811113897528384e-08,1.2811113897528384e-08,-3.203426503814917e-16,0.00011318619128466328,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,aed4a1829b56536c43265f47c538c95cc9daa1fe,"(1.0, 1.0, 1.0)","(256, 256, 256)","(74, 100, 115, 42, 24, 17)",2503,1,"(np.float64(92.98561725928886), np.float64(111.29404714342789), np.float64(125.20495405513384))","(92.98561725928886, 111.29404714342789, 125.20495405513384)",0.3462923411154469,0.27410200289930997,11.779481398762734,42.974809648107055,38.05259518088089,20.248456731316587,42.95346318982906,43.70354676682432,2438.5,14.881847442033685,0.3512965482331315,2493.9749206686834,1.0227496086400178,2503.0,2023.0,2023.0,10243600087.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,10243600087.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.257005722292215,143.1366360367559,0.05718603117728961,26.7565990727228,2503.0,0.0,1.0,379.54494606472235,379.54494606472235,379.54494606472235,1.0,0.003969656136704133,0.003969656136704133,0.003969656136704133,791.0769230769231,1.0,0.0,1.0,17.79670778105715,17.79670778105715,17.79670778105715,1.0,2.795679413440872,147.26242319550542,0.17983555886078273,0.316051507421863,6.378523848167337,0.33595469066389655,0.33595469066389655,0.33595469066389655,1.0,1.0,0.0,1.0,6265009.0,6265009.0,6265009.0,1.0,1.0,1.0,1.596166900957365e-07,1.596166900957365e-07,1.596166900957365e-07,-3.203426503814917e-16,0.00039952057530962844,0.0,0.0,1000000.0,0.0,0.0,0.0
2024,ctx-rh-precentral,"[60, 20, 220]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,f29825313f6c7cd8e12f3d75aee8dd2680148979,"(1.0, 1.0, 1.0)","(256, 256, 256)","(72, 79, 69, 62, 54, 60)",11176,1,"(np.float64(103.97825697924124), np.float64(102.01583750894774), np.float64(93.84770937723694))","(103.97825697924124, 102.01583750894774, 93.84770937723694)",0.32678419896990774,0.2114016570892099,19.414715877857354,91.83804964056876,65.60487786742691,39.0,54.405882034941776,91.30717386930777,11009.291666666666,30.011223486751884,0.21160736329473748,11309.921756320015,1.0273069420590955,11176.0,2024.0,2024.0,45783333376.0,-3.203426503814917e-16,0.0,0.0,2024.0,0.0,2024.0,2024.0,2024.0,0.0,0.0,2024.0,0.0,45783333376.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.089853387977361,725.2032927702219,0.06488934258860253,18.03738569047386,11176.0,0.0,1.0,363.14047959914103,363.14047959914103,363.14047959914103,1.0,0.003562437073255064,0.003562437073255064,0.003562437073255064,3620.6153846153848,1.0,0.0,1.0,15.925221666029191,15.925221666029191,15.925221666029191,1.0,2.7196489796366494,755.7252295302877,0.20054056676560056,0.3239634381366665,5.135440797752788,0.30507286709678394,0.30507286709678394,0.30507286709678394,1.0,1.0,0.0,1.0,124902976.0,124902976.0,124902976.0,1.0,1.0,1.0,8.006214359536157e-09,8.006214359536157e-09,8.006214359536157e-09,-3.203426503814917e-16,8.947745168217609e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2025,ctx-rh-precuneus,"[160, 140, 180]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,a53c6244ad325c110d9a437362075052b79fc624,"(1.0, 1.0, 1.0)","(256, 256, 256)","(41, 92, 105, 41, 58, 28)",8581,1,"(np.float64(62.612049877636636), np.float64(125.15988812492716), np.float64(121.63966903624286))","(62.612049877636636, 125.15988812492716, 121.63966903624286)",0.7507807632697905,0.5129843643936784,23.26269970217798,45.347775325810005,41.30375285612676,55.10898293381942,55.65968020030299,61.39218191268331,8533.208333333334,34.0462373716986,0.2054609129991145,9828.708992772814,1.1518187074349113,8581.0,2025.0,2025.0,35187463125.0,-3.203426503814917e-16,0.0,0.0,2025.0,0.0,2025.0,2025.0,2025.0,0.0,0.0,2025.0,0.0,35187463125.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.08261851104749,576.0322806199744,0.06712880557277408,17.920085407793874,8581.0,0.0,1.0,323.79291457872046,323.79291457872046,323.79291457872046,1.0,0.004077145854186433,0.004077145854186433,0.004077145854186433,3138.923076923077,1.0,0.0,1.0,13.18233558606181,13.18233558606181,13.18233558606181,1.0,2.556283992278453,736.9850711606606,0.2234187975149683,0.36579921651591624,4.407287232633799,0.37496827007159667,0.37496827007159667,0.37496827007159667,1.0,1.0,0.0,1.0,73633561.0,73633561.0,73633561.0,1.0,1.0,1.0,1.3580763804157183e-08,1.3580763804157183e-08,1.3580763804157183e-08,-3.203426503814917e-16,0.0001165365342034728,0.0,0.0,1000000.0,0.0,0.0,0.0
