ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,62e568a2d229cbfe71a9e2b476f68b304f7a46f6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(85, 77, 124, 45, 25, 18)",2674,1,"(np.float64(105.44128646222887), np.float64(87.77412116679132), np.float64(129.49775617053103))","(105.44128646222887, 87.77412116679132, 129.49775617053103)",0.3147926657057726,0.2868170738815953,13.68173054843381,47.701938951102846,42.190046219457976,18.439088914585774,48.104053883222775,49.21381919745713,2560.0,15.01622052175169,0.3258949247598436,2776.9400508701083,1.0847422073711361,2674.0,1023.0,1023.0,2798418546.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,2798418546.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.158835143906032,170.52655198204937,0.06377208376292048,20.31287687356404,2674.0,0.0,1.0,355.6656694091249,355.6656694091249,355.6656694091249,1.0,0.0039342940841615385,0.0039342940841615385,0.0039342940841615385,893.4615384615385,1.0,0.0,1.0,16.922017581831046,16.922017581831046,16.922017581831046,1.0,2.6414359781552834,194.22788185043296,0.20617214267545472,0.3341292215637765,5.963852258699225,0.31270825242672173,0.31270825242672173,0.31270825242672173,1.0,1.0,0.0,1.0,7150276.0,7150276.0,7150276.0,1.0,1.0,1.0,1.3985474127152575e-07,1.3985474127152575e-07,1.3985474127152575e-07,-3.203426503814917e-16,0.00037397157816005983,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,68f0a3eff5dbbb0cf69606fd9b838fc74d5541cb,"(1.0, 1.0, 1.0)","(256, 256, 256)","(82, 54, 123, 61, 57, 61)",11281,1,"(np.float64(116.3177023313536), np.float64(75.93661909405195), np.float64(158.05859409626805))","(116.3177023313536, 75.93661909405195, 158.05859409626805)",0.3450123575181429,0.20595679368116415,18.821798649886425,91.38712209233513,62.369864518050704,39.408120990476064,51.66236541235796,87.0976463516667,11243.375,31.529686439874904,0.22704079344617034,10690.007893903346,0.9507828293464682,11281.0,1024.0,1024.0,11828985856.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,11828985856.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.090505807315665,722.5058948674763,0.06404626317414026,18.642555653811225,11281.0,0.0,1.0,382.7955854977396,382.7955854977396,382.7955854977396,1.0,0.0033690784661176885,0.0033690784661176885,0.0033690784661176885,3435.153846153846,1.0,0.0,1.0,18.04140016846474,18.04140016846474,18.04140016846474,1.0,2.8035669845523596,675.3537660101829,0.18836242121119567,0.304507920056187,5.682998760424791,0.27100019746666504,0.27100019746666504,0.27100019746666504,1.0,1.0,0.0,1.0,127260961.0,127260961.0,127260961.0,1.0,1.0,1.0,7.857869311547946e-09,7.857869311547946e-09,7.857869311547946e-09,-3.203426503814917e-16,8.864462370357238e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,e56b93e8908113450c499c97499aab066d04ad9a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 67, 126, 39, 64, 35)",7543,1,"(np.float64(74.82049582394272), np.float64(103.1845419594326), np.float64(135.75169030889566))","(74.82049582394272, 103.1845419594326, 135.75169030889566)",0.5681064480513116,0.33169717894763406,19.32829823079732,58.27091533343649,36.87817782917155,64.07807737440318,61.66036003787198,68.9129886160802,7527.208333333333,33.104082734777315,0.21871496516572464,8492.357121169032,1.1282213464933146,7543.0,1025.0,1025.0,7924864375.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,7924864375.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.108985836761555,495.21450351319106,0.06565219455298833,18.09718671766867,7543.0,0.0,1.0,329.54036855362585,329.54036855362585,329.54036855362585,1.0,0.004149124660804784,0.004149124660804784,0.004149124660804784,2713.230769230769,1.0,0.0,1.0,13.097640261335743,13.097640261335743,13.097640261335743,1.0,2.5765142442756175,611.1873777888239,0.21562646946550104,0.35970181217430325,4.254882837893112,0.3610599976496444,0.3610599976496444,0.3610599976496444,1.0,1.0,0.0,1.0,56896849.0,56896849.0,56896849.0,1.0,1.0,1.0,1.7575665745567036e-08,1.7575665745567036e-08,1.7575665745567036e-08,-3.203426503814917e-16,0.00013257324671881213,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,ac38d49ad87e193aca87a5f7a4a7d4dbb3dcdd74,"(1.0, 1.0, 1.0)","(256, 256, 256)","(149, 85, 121, 37, 37, 14)",2749,6,"(np.float64(173.1116769734449), np.float64(101.46234994543471), np.float64(126.86576937068024))","(173.1116769734449, 101.46234994543471, 126.86576937068024)",0.7558119162814063,0.26317255596932587,9.411531093695414,35.76182576876434,34.0147027033899,33.06055050963308,43.41658669218482,45.39823785126467,2691.375,27.029214064011555,0.3557803683895721,2629.9749987753753,0.9771863819703219,2749.0,1026.0,1026.0,2893806324.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,2893806324.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.231807743858863,161.38632229901782,0.05870728348454632,24.903600780256614,2749.0,0.0,1.0,385.931247726446,385.931247726446,385.931247726446,1.0,0.0054191078928262975,0.0054191078928262975,0.0054191078928262975,845.7692307692307,1.0,0.0,1.0,19.582046827872187,19.582046827872187,19.582046827872187,1.0,2.795977025462726,159.03108568819985,0.18003489718302296,0.307664325488989,7.076993233641553,0.29998286415490993,0.29998286415490993,0.29998286415490993,6.0,1.0,0.0,1.0,1254009.5,1254009.5,1254009.5,1.0,3.0,0.5,0.7083333554845269,0.7083333554845269,0.7083333554845269,1.251629167387822,0.0021826118588577663,1044092.8055555555,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,325d0ea3c243a732ba48858095ee6bd7a02bca04,"(1.0, 1.0, 1.0)","(256, 256, 256)","(137, 57, 132, 66, 50, 42)",14318,1,"(np.float64(167.94845648833635), np.float64(80.26791451320017), np.float64(151.5993155468641))","(167.94845648833635, 80.26791451320017, 151.5993155468641)",0.46953760973830594,0.26775426935008967,19.623966937303475,73.29095810474293,64.4980619863884,39.05124837953327,72.24956747275377,78.10249675906654,14148.833333333334,34.41286128393132,0.19196298008944873,14737.157612395775,1.0415811159268096,14318.0,1027.0,1027.0,15101609822.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,15101609822.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.094552248203318,914.5754993714206,0.06387592536467528,18.45046561860571,14318.0,0.0,1.0,359.1336778879732,359.1336778879732,359.1336778879732,1.0,0.0035859213256187045,0.0035859213256187045,0.0035859213256187045,4704.2307692307695,1.0,0.0,1.0,14.858112336291255,14.858112336291255,14.858112336291255,1.0,2.7198273564944366,945.4407014648077,0.1942737356618206,0.32855362265894467,4.525952570231909,0.322110973903208,0.322110973903208,0.322110973903208,1.0,1.0,0.0,1.0,205005124.0,205005124.0,205005124.0,1.0,1.0,1.0,4.877926856111167e-09,4.877926856111167e-09,4.877926856111167e-09,-3.203426503814917e-16,6.98421567257997e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,209acde964e073d700c8c2cc8aaaee268490b181,"(1.0, 1.0, 1.0)","(256, 256, 256)","(100, 50, 121, 102, 49, 24)",19278,1,"(np.float64(148.29857869073555), np.float64(68.23218176159352), np.float64(129.75874053325035))","(148.29857869073555, 68.23218176159352, 129.75874053325035)",0.316150276389093,0.1862674282982445,19.74156039936587,105.9850376403781,92.13576938409967,35.4400902933387,107.20541031123382,107.2100741535048,19187.208333333332,33.507198943113956,0.19828722093803378,17479.563874747062,0.9110008903369422,19278.0,1028.0,1028.0,20372681952.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,20372681952.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.072679277669242,1240.740636995539,0.06436044387361443,18.517188999917458,19278.0,0.0,1.0,394.677559912854,394.677559912854,394.677559912854,1.0,0.003262278421098572,0.003262278421098572,0.003262278421098572,5638.923076923077,1.0,0.0,1.0,19.745873899565872,19.745873899565872,19.745873899565872,1.0,2.8784186782270953,1037.25791053157,0.17656052118632462,0.2925056062310964,6.216436474741294,0.254056606823734,0.254056606823734,0.254056606823734,1.0,1.0,0.0,1.0,371641284.0,371641284.0,371641284.0,1.0,1.0,1.0,2.6907667233223743e-09,2.6907667233223743e-09,2.6907667233223743e-09,-3.203426503814917e-16,5.187260089220873e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,4bd59ba965ca34449c65138921d831f64303f849,"(1.0, 1.0, 1.0)","(256, 256, 256)","(44, 65, 128, 50, 67, 40)",11150,1,"(np.float64(67.37578475336323), np.float64(92.02412556053811), np.float64(146.11551569506727))","(67.37578475336323, 92.02412556053811, 146.11551569506727)",0.50752840626692,0.2555990582262218,19.379472165272453,75.81981052575067,47.50789408087881,58.59180830116101,70.9365914038728,79.93122043357026,10987.458333333334,38.48070759959408,0.18403087558524334,12987.481028520036,1.1820277842710092,11150.0,1029.0,1029.0,11806077150.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,11806077150.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.976291227280329,804.2254708520179,0.07212784491946349,14.96456396871041,11150.0,0.0,1.0,315.4007174887892,315.4007174887892,315.4007174887892,1.0,0.004006289386945101,0.004006289386945101,0.004006289386945101,4145.615384615385,1.0,0.0,1.0,12.026038235087666,12.026038235087666,12.026038235087666,1.0,2.5087659454739213,992.5214087540347,0.23073840477076468,0.37180407036909274,3.8402573604874792,0.37652994548213886,0.37652994548213886,0.37652994548213886,1.0,1.0,0.0,1.0,124322500.0,124322500.0,124322500.0,1.0,1.0,1.0,8.04359629190211e-09,8.04359629190211e-09,8.04359629190211e-09,-3.203426503814917e-16,8.968609865470852e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,3fe72fc6897d146eb807eda7281b374552586f13,"(1.0, 1.0, 1.0)","(256, 256, 256)","(81, 101, 156, 89, 34, 37)",12815,1,"(np.float64(129.17245415528677), np.float64(115.70901287553649), np.float64(176.6870854467421))","(129.17245415528677, 115.70901287553649, 176.6870854467421)",0.32161902833277406,0.21453797903446636,19.06849210874455,88.88166186035119,78.63841300535,34.92849839314596,81.59656855530139,95.0263121456368,12725.416666666666,28.58603372412833,0.2374665120024634,11100.173289692575,0.8722836807983426,12815.0,1030.0,1030.0,13595433500.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,13595433500.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.097861804336154,803.465392118611,0.06269726040722677,20.201659127939255,12815.0,0.0,1.0,410.6426063207179,410.6426063207179,410.6426063207179,1.0,0.0031694400821756963,0.0031694400821756963,0.0031694400821756963,3568.6923076923076,1.0,0.0,1.0,21.8152147772469,21.8152147772469,21.8152147772469,1.0,2.9432087069308657,632.1028316877275,0.16926757184413535,0.2784777454305351,6.814256467952827,0.23670886648273567,0.23670886648273567,0.23670886648273567,1.0,1.0,0.0,1.0,164224225.0,164224225.0,164224225.0,1.0,1.0,1.0,6.089235616730723e-09,6.089235616730723e-09,6.089235616730723e-09,-3.203426503814917e-16,7.803355442840422e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,62afbb6d7a2dff90bba86c8a8d106c5737c28da7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(70, 77, 154, 47, 33, 32)",8329,1,"(np.float64(94.09412894705247), np.float64(93.372673790371), np.float64(171.84355865049827))","(94.09412894705247, 93.372673790371, 171.84355865049827)",0.655493605257044,0.6241893313014218,26.58681460565755,42.59415096093455,46.09772228646444,34.713109915419565,46.389654018972806,47.18050444834179,8224.5,27.920193576245772,0.23297985160029655,8457.436846074048,1.028322310909362,8329.0,1031.0,1031.0,8853402169.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,8853402169.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.081542860460859,539.861327890503,0.0648170642202549,17.901048547646024,8329.0,0.0,1.0,362.31564413495016,362.31564413495016,362.31564413495016,1.0,0.0035426314472647175,0.0035426314472647175,0.0035426314472647175,2704.230769230769,1.0,0.0,1.0,15.31596253972123,15.31596253972123,15.31596253972123,1.0,2.720405958992221,545.9828933835953,0.19444693186669856,0.3246765241002244,4.580515506103638,0.305683866240298,0.305683866240298,0.305683866240298,1.0,1.0,0.0,1.0,69372241.0,69372241.0,69372241.0,1.0,1.0,1.0,1.4414987689384288e-08,1.4414987689384288e-08,1.4414987689384288e-08,-3.203426503814917e-16,0.00012006243246488174,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,fb3d25ee8eaeda2425106227a304c1c0405fd417,"(1.0, 1.0, 1.0)","(256, 256, 256)","(194, 86, 122, 10, 22, 16)",905,1,"(np.float64(199.2254143646409), np.float64(96.42762430939227), np.float64(128.90165745856353))","(199.2254143646409, 96.42762430939227, 128.90165745856353)",0.6023107723056923,0.34462177096892926,7.516788826073355,21.811706221981723,16.55294535724685,23.769728648009426,21.37755832643195,24.269322199023193,876.0,13.137425619866686,0.4431748820003999,999.029680150941,1.1404448403549554,905.0,1032.0,1032.0,963846720.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,963846720.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.271130717393186,51.11491712707182,0.05648057141112909,24.35110527761668,905.0,0.0,1.0,345.13701657458563,345.13701657458563,345.13701657458563,1.0,0.004432651992140109,0.004432651992140109,0.004432651992140109,316.38461538461536,1.0,0.0,1.0,12.822842253745078,12.822842253745078,12.822842253745078,1.0,2.579382589490584,65.95700720940285,0.20147181072342174,0.3495962600934976,3.7124584290626754,0.34775008214835784,0.34775008214835784,0.34775008214835784,1.0,1.0,0.0,1.0,819025.0,819025.0,819025.0,1.0,1.0,1.0,1.2209639510393456e-06,1.2209639510393456e-06,1.2209639510393456e-06,-3.203426503814917e-16,0.0011049723756906078,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,63e328095f3d60546691d141b0997794dba12ac1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(145, 129, 145, 25, 19, 26)",1947,1,"(np.float64(158.26605033384695), np.float64(137.38983050847457), np.float64(158.32049306625578))","(158.26605033384695, 137.38983050847457, 158.32049306625578)",0.5861408349239845,0.5748335360742648,14.60885188738303,25.41405636691256,29.0,19.849433241279208,23.769728648009426,30.347981810987037,1889.3333333333333,14.896216217707332,0.4167542070862288,1773.4128719723408,0.9386447805075905,1947.0,1033.0,1033.0,2077622283.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,2077622283.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.262700025713222,110.59527478171546,0.056802914628513335,27.960897528733312,1947.0,0.0,1.0,406.26040061633284,406.26040061633284,406.26040061633284,1.0,0.003982287861829265,0.003982287861829265,0.003982287861829265,565.3846153846154,1.0,0.0,1.0,19.05697405205561,19.05697405205561,19.05697405205561,1.0,2.901650535011274,95.17719913433137,0.16158413496091967,0.2903875785231718,5.919830922598674,0.2950474557474845,0.2950474557474845,0.2950474557474845,1.0,1.0,0.0,1.0,3790809.0,3790809.0,3790809.0,1.0,1.0,1.0,2.6379593379671727e-07,2.6379593379671727e-07,2.6379593379671727e-07,-3.203426503814917e-16,0.0005136106831022085,0.0,0.0,1000000.0,0.0,0.0,0.0
1034,ctx-lh-transversetemporal,"[150, 150, 200]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,59fbbbaf405719d7d40b4fcf00a838fd89ac4511,"(1.0, 1.0, 1.0)","(256, 256, 256)","(101, 105, 155, 27, 14, 26)",1313,1,"(np.float64(114.45696877380045), np.float64(110.4044173648134), np.float64(167.45696877380047))","(114.45696877380045, 110.4044173648134, 167.45696877380047)",0.3598296627802891,0.29587554520869225,9.73987711794814,32.91883116287369,33.97057550292606,15.811388300841896,22.0,35.6931365951495,1273.0416666666667,11.845171916458112,0.3975213141734937,1428.955761708193,1.1224736779038598,1313.0,1034.0,1034.0,1403801828.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1403801828.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.170828582980401,81.01980198019803,0.061705865940744876,20.36973170631258,1313.0,0.0,1.0,343.13709063214014,343.13709063214014,343.13709063214014,1.0,0.004063346394405831,0.004063346394405831,0.004063346394405831,456.2307692307692,1.0,0.0,1.0,14.713546104996489,14.713546104996489,14.713546104996489,1.0,2.5759871604550764,104.65730044012652,0.21171585576055987,0.34747202530903976,4.1973742474620614,0.32631669945199554,0.32631669945199554,0.32631669945199554,1.0,1.0,0.0,1.0,1723969.0,1723969.0,1723969.0,1.0,1.0,1.0,5.800568339685922e-07,5.800568339685922e-07,5.800568339685922e-07,-3.203426503814917e-16,0.0007616146230007616,0.0,0.0,1000000.0,0.0,0.0,0.0
1035,ctx-lh-insula,"[255, 192, 32]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,06ba37b6b2da8b1792f1660fa729d9372ea65aff,"(1.0, 1.0, 1.0)","(256, 256, 256)","(100, 92, 141, 60, 42, 26)",7371,2,"(np.float64(137.83882783882783), np.float64(111.43969610636277), np.float64(156.7251390584724))","(137.83882783882783, 111.43969610636277, 156.7251390584724)",0.6004860447554029,0.27518069980675874,15.43711482703469,56.09810149430958,59.30430001273095,40.19950248448356,60.166435825965294,61.68468205316454,7259.666666666667,33.68612708460512,0.3079303506972275,5888.112258314706,0.8110719856257917,7371.0,1035.0,1035.0,7895999475.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,7895999475.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.092514769753638,501.52150318816985,0.06803981863901368,25.923838339430976,7371.0,0.0,1.0,439.4786324786325,439.4786324786325,439.4786324786325,1.0,0.003276092885731455,0.003276092885731455,0.003276092885731455,1889.2307692307693,1.0,0.0,1.0,28.48457730742568,28.48457730742568,28.48457730742568,1.0,3.1628670485903374,282.2394343406721,0.14278623616919114,0.2563058973315384,10.654763155279179,0.2629098213507413,0.2629098213507413,0.2629098213507413,2.0,1.0,0.0,1.0,27151082.5,27151082.5,27151082.5,1.0,1.0,0.5,0.12500000920773668,0.12500000920773668,0.12500000920773668,0.9999999999999993,0.000271333604666938,13568172.25,0.0,1000000.0,0.0,0.0,0.0
