ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1010,ctx-lh-isthmuscingulate,"[140, 20, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,f5c118d105510294c895731a6a2d81fea8ce9b3d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(83, 84, 129, 23, 40, 16)",2116,1,"(np.float64(92.36909262759924), np.float64(101.98298676748583), np.float64(134.781190926276))","(92.36909262759924, 101.98298676748583, 134.781190926276)",0.4371743907450066,0.24325205381765236,10.977543552303128,45.12826666833474,22.80350850198276,38.8329756778952,37.33630940518894,40.718546143004666,2091.625,19.728922486107425,0.35468748598588656,2229.9449462336174,1.0661303752984486,2116.0,1010.0,1010.0,2158531600.0,-3.203426503814917e-16,0.0,0.0,1010.0,0.0,1010.0,1010.0,1010.0,0.0,0.0,1010.0,0.0,2158531600.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.289434661545471,117.06521739130434,0.055323826744472754,25.48667100246211,2116.0,0.0,1.0,359.08412098298675,359.08412098298675,359.08412098298675,1.0,0.004346809057941195,0.004346809057941195,0.004346809057941195,710.9230769230769,1.0,0.0,1.0,14.895504574911794,14.895504574911794,14.895504574911794,1.0,2.655017482484673,144.74564758766667,0.19728876387069919,0.3359749890940818,4.956002031119255,0.34130194267838837,0.34130194267838837,0.34130194267838837,1.0,1.0,0.0,1.0,4477456.0,4477456.0,4477456.0,1.0,1.0,1.0,2.2334111155977858e-07,2.2334111155977858e-07,2.2334111155977858e-07,-3.203426503814917e-16,0.0004725897920604915,0.0,0.0,1000000.0,0.0,0.0,0.0
1011,ctx-lh-lateraloccipital,"[20, 30, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,1c71b8a626d0b1a4327b2a68de586808fa8f63a7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(39, 104, 136, 42, 39, 41)",9703,1,"(np.float64(57.617953210347316), np.float64(124.62145728125321), np.float64(157.29372359064206))","(57.617953210347316, 124.62145728125321, 157.29372359064206)",0.8147661303608775,0.4202434781340469,19.357656355306407,46.06295484050751,48.25971404805462,45.60701700396552,40.496913462633174,54.26785420486054,9628.166666666666,37.53053546838815,0.2132846730593631,10261.721170179488,1.0658021953136965,9703.0,1011.0,1011.0,9917640063.0,-3.203426503814917e-16,0.0,0.0,1011.0,0.0,1011.0,1011.0,1011.0,0.0,0.0,1011.0,0.0,9917640063.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.0642328195110515,645.2485829125013,0.06649990548412875,17.19961638356817,9703.0,0.0,1.0,348.778831289292,348.778831289292,348.778831289292,1.0,0.0036646344371154436,0.0036646344371154436,0.0036646344371154436,3280.6153846153848,1.0,0.0,1.0,14.211739867168472,14.211739867168472,14.211739867168472,1.0,2.661487045659306,694.5655541547874,0.2050784271792049,0.3381032036087174,4.469040897849964,0.33102278326804135,0.33102278326804135,0.33102278326804135,1.0,1.0,0.0,1.0,94148209.0,94148209.0,94148209.0,1.0,1.0,1.0,1.0621550963332718e-08,1.0621550963332718e-08,1.0621550963332718e-08,-3.203426503814917e-16,0.00010306090899721736,0.0,0.0,1000000.0,0.0,0.0,0.0
1012,ctx-lh-lateralorbitofrontal,"[35, 75, 50]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,f0b2751c65c880fb86cd3efc6b92657b47c902c1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(150, 91, 132, 50, 31, 33)",5756,1,"(np.float64(172.25416956219598), np.float64(110.0507296733843), np.float64(145.08009034051423))","(172.25416956219598, 110.0507296733843, 145.08009034051423)",0.628246483541577,0.3730771477326119,16.694715777487467,44.74869575622663,45.60701700396552,33.24154027718932,50.0,51.81698563212646,5632.083333333333,28.11321075192127,0.2864476029260488,5344.228026282964,0.9488900838262272,5756.0,1012.0,1012.0,5894972864.0,-3.203426503814917e-16,0.0,0.0,1012.0,0.0,1012.0,1012.0,1012.0,0.0,0.0,1012.0,0.0,5894972864.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.168446817913819,345.95795691452395,0.0601038841060674,21.808915107346667,5756.0,0.0,1.0,393.0205003474635,393.0205003474635,393.0205003474635,1.0,0.0035554535782853927,0.0035554535782853927,0.0035554535782853927,1712.0,1.0,0.0,1.0,18.574119113060743,18.574119113060743,18.574119113060743,1.0,2.8726391974258974,306.1942096026947,0.1721326099371126,0.2974287699791522,5.867833759331122,0.2783311201307954,0.2783311201307954,0.2783311201307954,1.0,1.0,0.0,1.0,33131536.0,33131536.0,33131536.0,1.0,1.0,1.0,3.018272379523847e-08,3.018272379523847e-08,3.018272379523847e-08,-3.203426503814917e-16,0.00017373175816539263,0.0,0.0,1000000.0,0.0,0.0,0.0
1013,ctx-lh-lingual,"[225, 140, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,847a241b6652a1f3c233b811822a28f297336771,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 114, 130, 51, 29, 28)",5209,1,"(np.float64(77.31579957765406), np.float64(127.13630255327318), np.float64(141.4129391437896))","(77.31579957765406, 127.13630255327318, 141.4129391437896)",0.5731309154232231,0.2816157493667216,13.129257254406806,46.62117542762075,50.60632371551998,31.240998703626616,49.47726750741192,55.52476924760696,5143.833333333333,26.720036950938955,0.24811891664916866,5807.8515504520765,1.1290901501057078,5209.0,1013.0,1013.0,5345314321.0,-3.203426503814917e-16,0.0,0.0,1013.0,0.0,1013.0,1013.0,1013.0,0.0,0.0,1013.0,0.0,5345314321.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.128874663760001,330.1203685928201,0.0633749987699789,18.941575158932544,5209.0,0.0,1.0,335.5137262430409,335.5137262430409,335.5137262430409,1.0,0.004014709636052096,0.004014709636052096,0.004014709636052096,1844.6923076923076,1.0,0.0,1.0,13.420441634063518,13.420441634063518,13.420441634063518,1.0,2.600587401193671,406.48609689345164,0.212236684096851,0.35413559372092684,4.330805358821153,0.3600132984041014,0.3600132984041014,0.3600132984041014,1.0,1.0,0.0,1.0,27133681.0,27133681.0,27133681.0,1.0,1.0,1.0,3.685456462763014e-08,3.685456462763014e-08,3.685456462763014e-08,-3.203426503814917e-16,0.0001919754271453254,0.0,0.0,1000000.0,0.0,0.0,0.0
1014,ctx-lh-medialorbitofrontal,"[200, 35, 75]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,dbee423aa73d09e4253c61301d9014d1486a6f4e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(143, 87, 124, 58, 35, 16)",4021,1,"(np.float64(176.48943048992788), np.float64(107.4061178811241), np.float64(129.64411837851281))","(176.48943048992788, 107.4061178811241, 129.64411837851281)",0.41966044487812215,0.1695159827519029,9.839314626428434,58.043580709607056,56.00892785976178,31.622776601683793,57.697486947006624,60.23288138550239,3932.8333333333335,24.358594902912884,0.26678725313898644,4516.368923174391,1.1483753671672816,4021.0,1014.0,1014.0,4134376116.0,-3.203426503814917e-16,0.0,0.0,1014.0,0.0,1014.0,1014.0,1014.0,0.0,0.0,1014.0,0.0,4134376116.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2339834776986,237.43173339965182,0.05904793170844363,22.744448150566896,4021.0,0.0,1.0,339.22332753046504,339.22332753046504,339.22332753046504,1.0,0.0043031267996041294,0.0043031267996041294,0.0043031267996041294,1424.3846153846155,1.0,0.0,1.0,15.58059496727481,15.58059496727481,15.58059496727481,1.0,2.6114438862862004,323.04898123880326,0.2122431862430179,0.35423641267958594,5.691171265785662,0.367287482537642,0.367287482537642,0.367287482537642,1.0,1.0,0.0,1.0,16168441.0,16168441.0,16168441.0,1.0,1.0,1.0,6.184888202888578e-08,6.184888202888578e-08,6.184888202888578e-08,-3.203426503814917e-16,0.0002486943546381497,0.0,0.0,1000000.0,0.0,0.0,0.0
1015,ctx-lh-middletemporal,"[160, 100, 50]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,80f780145c139196e193270beda2fc5786cb55e9,"(1.0, 1.0, 1.0)","(256, 256, 256)","(76, 106, 163, 82, 36, 27)",7791,1,"(np.float64(118.40328584263894), np.float64(127.19933256321397), np.float64(178.46605057117188))","(118.40328584263894, 127.19933256321397, 178.46605057117188)",0.2392439148204389,0.16002728992476994,14.697090281528647,91.84114964665002,72.83543093852057,26.832815729997478,86.33075929238663,88.6227961644181,7741.583333333333,21.972436183074322,0.26025344590679356,7271.781674993385,0.9393145254515186,7791.0,1015.0,1015.0,8026482975.0,-3.203426503814917e-16,0.0,0.0,1015.0,0.0,1015.0,1015.0,1015.0,0.0,0.0,1015.0,0.0,8026482975.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1196306089551165,491.8982158901296,0.06313672389810418,19.94870055412647,7791.0,0.0,1.0,388.7355923501476,388.7355923501476,388.7355923501476,1.0,0.0034522203011095945,0.0034522203011095945,0.0034522203011095945,2336.153846153846,1.0,0.0,1.0,19.592164250648814,19.592164250648814,19.592164250648814,1.0,2.8240414074413756,458.2182252359805,0.1862101518252396,0.29985288745396566,6.0394261208072955,0.2612013134516431,0.2612013134516431,0.2612013134516431,1.0,1.0,0.0,1.0,60699681.0,60699681.0,60699681.0,1.0,1.0,1.0,1.64745511595028e-08,1.64745511595028e-08,1.64745511595028e-08,-3.203426503814917e-16,0.0001283532280836863,0.0,0.0,1000000.0,0.0,0.0,0.0
1016,ctx-lh-parahippocampal,"[20, 220, 60]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,a4dd3635c3fad03afe084d76e3ae5048e6f873c2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(101, 116, 137, 31, 22, 23)",1190,1,"(np.float64(113.78151260504201), np.float64(129.018487394958), np.float64(147.1764705882353))","(113.78151260504201, 129.018487394958, 147.1764705882353)",0.49692023051882184,0.18203789690796762,6.645662317228334,36.507026449487945,22.627416997969522,21.93171219946131,32.202484376209235,37.429934544425805,1147.4166666666667,18.141079998836275,0.36235070591674556,1462.7466607461643,1.2748173381475758,1190.0,1016.0,1016.0,1228384640.0,-3.203426503814917e-16,0.0,0.0,1016.0,0.0,1016.0,1016.0,1016.0,0.0,0.0,1016.0,0.0,1228384640.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.218184062029167,72.01176470588236,0.06051408798813643,22.110102393898735,1190.0,0.0,1.0,305.6504201680672,305.6504201680672,305.6504201680672,1.0,0.0050356380448860925,0.0050356380448860925,0.0050356380448860925,465.0769230769231,1.0,0.0,1.0,12.673891287855191,12.673891287855191,12.673891287855191,1.0,2.382279993722087,128.61326949479437,0.24989224973214366,0.3908209437621203,3.8838802822646814,0.3947374852820454,0.3947374852820454,0.3947374852820454,1.0,1.0,0.0,1.0,1416100.0,1416100.0,1416100.0,1.0,1.0,1.0,7.06164818868724e-07,7.06164818868724e-07,7.06164818868724e-07,-3.203426503814917e-16,0.0008403361344537816,0.0,0.0,1000000.0,0.0,0.0,0.0
1017,ctx-lh-paracentral,"[60, 220, 60]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,62e511fd8d5db2b13e06c74a737e9ededeb66868,"(1.0, 1.0, 1.0)","(256, 256, 256)","(86, 49, 129, 34, 35, 18)",3159,1,"(np.float64(103.10066476733144), np.float64(65.11522633744856), np.float64(135.15194681861348))","(103.10066476733144, 65.11522633744856, 135.15194681861348)",0.7184756587204771,0.28032764032383917,10.51742564466103,37.518332592929916,30.59411708155671,37.0,38.27531841800928,41.10960958218893,3120.9583333333335,26.956008723799272,0.33513643756557643,3081.6817706042484,0.9874152236159027,3159.0,1017.0,1017.0,3267318951.0,-3.203426503814917e-16,0.0,0.0,1017.0,0.0,1017.0,1017.0,1017.0,0.0,0.0,1017.0,0.0,3267318951.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.18473618405062,189.41152263374485,0.059959329735278524,21.982503348688148,3159.0,0.0,1.0,376.2776194998417,376.2776194998417,376.2776194998417,1.0,0.003659819944804602,0.003659819944804602,0.003659819944804602,993.5384615384615,1.0,0.0,1.0,17.82184411067506,17.82184411067506,17.82184411067506,1.0,2.765721677367964,197.00375155401298,0.18765750848789178,0.31451043416855384,5.702263933494491,0.29354118490830894,0.29354118490830894,0.29354118490830894,1.0,1.0,0.0,1.0,9979281.0,9979281.0,9979281.0,1.0,1.0,1.0,1.0020762016822654e-07,1.0020762016822654e-07,1.0020762016822654e-07,-3.203426503814917e-16,0.00031655587211142766,0.0,0.0,1000000.0,0.0,0.0,0.0
1018,ctx-lh-parsopercularis,"[220, 180, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,02f90ddb110df3c12b2edaa609f7e547716195ee,"(1.0, 1.0, 1.0)","(256, 256, 256)","(143, 79, 154, 22, 31, 26)",3335,1,"(np.float64(154.2326836581709), np.float64(93.48455772113942), np.float64(167.880059970015))","(154.2326836581709, 93.48455772113942, 167.880059970015)",0.7833918461747627,0.4818325621833317,14.912389177633115,30.949317974817824,26.30589287593181,31.400636936215164,31.575306807693888,31.827660925679098,3297.2916666666665,24.2454433461423,0.32148668762087085,3332.417249207467,1.0106528587979935,3335.0,1018.0,1018.0,3456140540.0,-3.203426503814917e-16,0.0,0.0,1018.0,0.0,1018.0,1018.0,1018.0,0.0,0.0,1018.0,0.0,3456140540.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.034011054815828,226.97061469265367,0.06805715582988116,17.174913652618965,3335.0,0.0,1.0,365.0113943028486,365.0113943028486,365.0113943028486,1.0,0.003572395762642944,0.003572395762642944,0.003572395762642944,1071.0,1.0,0.0,1.0,16.333110933717673,16.333110933717673,16.333110933717673,1.0,2.675491235022683,236.49228428379442,0.20854458880472565,0.32113943028485753,4.910982419022011,0.27624384174940014,0.27624384174940014,0.27624384174940014,1.0,1.0,0.0,1.0,11122225.0,11122225.0,11122225.0,1.0,1.0,1.0,8.99100674550281e-08,8.99100674550281e-08,8.99100674550281e-08,-3.203426503814917e-16,0.0002998500749625187,0.0,0.0,1000000.0,0.0,0.0,0.0
1019,ctx-lh-parsorbitalis,"[20, 100, 50]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,3a98ad6e3f33fab374d0af2a19be5ef7409b934b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(161, 96, 152, 30, 20, 20)",2084,1,"(np.float64(176.65930902111324), np.float64(106.11084452975048), np.float64(162.30326295585414))","(176.65930902111324, 106.11084452975048, 162.30326295585414)",0.5037074147419662,0.3503112241767134,10.746057764461213,30.67574494570119,24.08318915758459,19.6468827043885,31.38470965295043,33.77869150810907,2049.4583333333335,15.451600181883082,0.39800993559600595,1960.4221754852754,0.9565562488390551,2084.0,1019.0,1019.0,2163944324.0,-3.203426503814917e-16,0.0,0.0,1019.0,0.0,1019.0,1019.0,1019.0,0.0,0.0,1019.0,0.0,2163944324.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.226864233178851,119.66698656429942,0.05742177858171758,24.352733190638112,2084.0,0.0,1.0,393.6785028790787,393.6785028790787,393.6785028790787,1.0,0.003685016443680136,0.003685016443680136,0.003685016443680136,623.7692307692307,1.0,0.0,1.0,18.52537135598604,18.52537135598604,18.52537135598604,1.0,2.845207407053209,112.56466073234313,0.16994833483902547,0.29931345046508195,5.247478508687146,0.28096432129459836,0.28096432129459836,0.28096432129459836,1.0,1.0,0.0,1.0,4343056.0,4343056.0,4343056.0,1.0,1.0,1.0,2.3025261474869308e-07,2.3025261474869308e-07,2.3025261474869308e-07,-3.203426503814917e-16,0.0004798464491362764,0.0,0.0,1000000.0,0.0,0.0,0.0
1020,ctx-lh-parstriangularis,"[220, 60, 20]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,92a206827b7a1b943ce17ee059ad566ccfe9b902,"(1.0, 1.0, 1.0)","(256, 256, 256)","(155, 83, 149, 26, 26, 29)",3159,1,"(np.float64(167.80373535929093), np.float64(95.63596074707186), np.float64(165.61380183602407))","(167.80373535929093, 95.63596074707186, 165.61380183602407)",0.8257591599722832,0.626791152165561,16.97232224940217,27.078113963100567,29.206163733020468,28.861739379323623,27.784887978899608,35.014282800023196,3123.0416666666665,22.36000063980368,0.3120100143850626,3311.5712990867974,1.0603673125569775,3159.0,1020.0,1020.0,3286623600.0,-3.203426503814917e-16,0.0,0.0,1020.0,0.0,1020.0,1020.0,1020.0,0.0,0.0,1020.0,0.0,3286623600.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.0875980363825075,206.0718581829693,0.06523325678473228,18.08602202904197,3159.0,0.0,1.0,352.1111111111111,352.1111111111111,352.1111111111111,1.0,0.003812048829755708,0.003812048829755708,0.003812048829755708,1059.923076923077,1.0,0.0,1.0,14.523382398544861,14.523382398544861,14.523382398544861,1.0,2.637440627738651,228.51308981229283,0.2042835465141533,0.33552487398641245,4.10240404851482,0.30755366574975324,0.30755366574975324,0.30755366574975324,1.0,1.0,0.0,1.0,9979281.0,9979281.0,9979281.0,1.0,1.0,1.0,1.0020762016822654e-07,1.0020762016822654e-07,1.0020762016822654e-07,-3.203426503814917e-16,0.00031655587211142766,0.0,0.0,1000000.0,0.0,0.0,0.0
1021,ctx-lh-pericalcarine,"[120, 100, 60]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,93364a88ec9a643ce7e834bfd42f450a87e55f66,"(1.0, 1.0, 1.0)","(256, 256, 256)","(46, 112, 132, 33, 27, 22)",1795,1,"(np.float64(61.43788300835654), np.float64(122.57381615598885), np.float64(139.3142061281337))","(61.43788300835654, 122.57381615598885, 139.3142061281337)",0.35087607583455827,0.2596391499394418,11.009452149181731,42.40289706598398,32.2490309931942,20.248456731316587,35.4682957019364,37.33630940518894,1752.4583333333333,14.878162126529162,0.3226379285875826,2178.7154059673994,1.2432337845221615,1795.0,1021.0,1021.0,1871181595.0,-3.203426503814917e-16,0.0,0.0,1021.0,0.0,1021.0,1021.0,1021.0,0.0,0.0,1021.0,0.0,1871181595.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.170937595085101,115.03899721448468,0.0640885778353675,20.12280165423918,1795.0,0.0,1.0,311.0200557103064,311.0200557103064,311.0200557103064,1.0,0.004785734048557417,0.004785734048557417,0.004785734048557417,686.5384615384615,1.0,0.0,1.0,10.990942284087883,10.990942284087883,10.990942284087883,1.0,2.4507994330382057,164.92558125765797,0.23232690116924848,0.38247268052281974,3.439696623302328,0.39859935919477024,0.39859935919477024,0.39859935919477024,1.0,1.0,0.0,1.0,3222025.0,3222025.0,3222025.0,1.0,1.0,1.0,3.103638239926754e-07,3.103638239926754e-07,3.103638239926754e-07,-3.203426503814917e-16,0.0005571030640668524,0.0,0.0,1000000.0,0.0,0.0,0.0
