ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,f2fc89c519ce825328fc6bb50b8a0c6d600cc7ef,"(1.0, 1.0, 1.0)","(256, 256, 256)","(66, 73, 129, 45, 29, 19)",2955,2,"(np.float64(86.54280879864636), np.float64(86.68189509306261), np.float64(135.45922165820642))","(86.54280879864636, 86.68189509306261, 135.45922165820642)",0.35011206028458486,0.25397483355037587,12.484833485241962,49.15775831295346,31.575306807693888,23.769728648009426,47.885279575251516,47.92702786528704,2850.4583333333335,17.210724041919814,0.3360794531211421,2892.8014559041653,1.0148548470523742,2955.0,1023.0,1023.0,3092493195.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,3092493195.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1990514157016205,177.79932318104906,0.06016897569578649,22.159077189998882,2955.0,0.0,1.0,376.7834179357022,376.7834179357022,376.7834179357022,1.0,0.0041949325787024325,0.0041949325787024325,0.0041949325787024325,928.3846153846154,1.0,0.0,1.0,17.561282801776642,17.561282801776642,17.561282801776642,1.0,2.7469296456121794,185.96996959453142,0.19089456035861915,0.31417415072237415,5.76677631556157,0.2907631134916887,0.2907631134916887,0.2907631134916887,2.0,1.0,0.0,1.0,4363058.5,4363058.5,4363058.5,1.0,1.0,0.5,0.5000000572992612,0.5000000572992612,0.5000000572992612,0.9999999999999993,0.0006768189509306261,2180052.25,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,ce0f2b0aa5d1e147b9ede4ef549c1c4201f33202,"(1.0, 1.0, 1.0)","(256, 256, 256)","(58, 58, 133, 71, 58, 54)",13101,1,"(np.float64(96.49996183497443), np.float64(82.19876345317151), np.float64(165.25944584382873))","(96.49996183497443, 82.19876345317151, 165.25944584382873)",0.32822216500851376,0.2332802832636645,21.883591960830962,93.80815067039799,70.2922470831599,41.19465984809196,62.96824596572466,91.4166286842826,13101.708333333334,30.78991430848289,0.222456930890577,12081.57259981972,0.9221371971074804,13101.0,1024.0,1024.0,13737394176.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,13737394176.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.069542675246786,849.740401496069,0.0648607283028829,18.100317997600055,13101.0,0.0,1.0,390.64247004045495,390.64247004045495,390.64247004045495,1.0,0.0032579447127498874,0.0032579447127498874,0.0032579447127498874,3879.230769230769,1.0,0.0,1.0,18.570375218853716,18.570375218853716,18.570375218853716,1.0,2.835438512975647,750.4071755521865,0.1858867492521958,0.29610188300364626,5.659208521696756,0.2556470388578279,0.2556470388578279,0.2556470388578279,1.0,1.0,0.0,1.0,171636201.0,171636201.0,171636201.0,1.0,1.0,1.0,5.826276707208172e-09,5.826276707208172e-09,5.826276707208172e-09,-3.203426503814917e-16,7.633005114113426e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,0072d979bf2708914d8bcabee38b2ddd1bc4d57f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(37, 72, 127, 35, 66, 21)",9487,1,"(np.float64(54.98239696426689), np.float64(106.48993359333825), np.float64(136.33245493833667))","(54.98239696426689, 106.48993359333825, 136.33245493833667)",0.555979642242106,0.3281543343324693,17.836006098851296,54.352492814496124,34.20526275297414,57.21887800367987,67.446274915669,67.94115100585212,9430.25,30.218879509970193,0.2487961366042755,8676.061658681021,0.9200245654867073,9487.0,1025.0,1025.0,9967279375.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,9967279375.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1179705681080305,594.9669020765258,0.06271391399562831,19.7558757514416,9487.0,0.0,1.0,396.6690207652577,396.6690207652577,396.6690207652577,1.0,0.003316013212000351,0.003316013212000351,0.003316013212000351,2767.923076923077,1.0,0.0,1.0,19.65918725800845,19.65918725800845,19.65918725800845,1.0,2.9088921130749545,482.17150473503233,0.1689662989744673,0.2917595738297751,6.363237074256683,0.2726023691662077,0.2726023691662077,0.2726023691662077,1.0,1.0,0.0,1.0,90003169.0,90003169.0,90003169.0,1.0,1.0,1.0,1.1110719890318529e-08,1.1110719890318529e-08,1.1110719890318529e-08,-3.203426503814917e-16,0.00010540739959945188,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,d7b3eceae1638800058550383210925ec7a5ba90,"(1.0, 1.0, 1.0)","(256, 256, 256)","(131, 75, 128, 35, 42, 15)",2454,1,"(np.float64(154.5081499592502), np.float64(92.66177669111654), np.float64(132.73064384678077))","(154.5081499592502, 92.66177669111654, 132.73064384678077)",0.6596860575556877,0.2715048656972402,9.971195013975231,36.72565862997934,23.021728866442675,36.6742416417845,42.638011210655684,45.45327270945405,2433.9166666666665,24.22740495274709,0.38174094248649043,2292.200059622081,0.9417742567009612,2454.0,1026.0,1026.0,2583266904.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,2583266904.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.281116929176617,139.06112469437653,0.05666712497733355,29.49283474446523,2454.0,0.0,1.0,400.8166259168704,400.8166259168704,400.8166259168704,1.0,0.0045786456298369405,0.0045786456298369405,0.0045786456298369405,729.6153846153846,1.0,0.0,1.0,19.52748594077027,19.52748594077027,19.52748594077027,1.0,2.8762380887198615,127.81703363247473,0.17036124350795692,0.29731678264685596,7.06872503274607,0.3147147521980071,0.3147147521980071,0.3147147521980071,1.0,1.0,0.0,1.0,6022116.0,6022116.0,6022116.0,1.0,1.0,1.0,1.6605458944995412e-07,1.6605458944995412e-07,1.6605458944995412e-07,-3.203426503814917e-16,0.00040749796251018743,0.0,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,0481e5ba39095d3b3d0bfa33439f056a8b141922,"(1.0, 1.0, 1.0)","(256, 256, 256)","(119, 60, 137, 67, 45, 46)",13390,1,"(np.float64(152.3547423450336), np.float64(81.43853622106049), np.float64(159.2337565347274))","(152.3547423450336, 81.43853622106049, 159.2337565347274)",0.5019977929881291,0.23666767755742776,17.105184302993532,72.27511791863904,64.8459713474939,45.803929962395145,64.20280367709809,75.7495874576225,13315.0,36.28194968311358,0.2120460589596293,12811.934208867619,0.9622181155739856,13390.0,1027.0,1027.0,14122821310.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,14122821310.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.084977897472595,863.1553398058253,0.06446268407810495,18.29445770337901,13390.0,0.0,1.0,381.91008215085884,381.91008215085884,381.91008215085884,1.0,0.003360469280846472,0.003360469280846472,0.003360469280846472,4084.6153846153848,1.0,0.0,1.0,17.029084470461342,17.029084470461342,17.029084470461342,1.0,2.8187055560928824,760.0389908457469,0.1800892058746602,0.3050496926523812,5.0462983292212575,0.27932906599936363,0.27932906599936363,0.27932906599936363,1.0,1.0,0.0,1.0,179292100.0,179292100.0,179292100.0,1.0,1.0,1.0,5.5774905865902625e-09,5.5774905865902625e-09,5.5774905865902625e-09,-3.203426503814917e-16,7.468259895444362e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,7048d2eb0dd701912eca56275a08e5840e70dd67,"(1.0, 1.0, 1.0)","(256, 256, 256)","(80, 50, 130, 106, 42, 27)",20225,1,"(np.float64(128.50946847960444), np.float64(66.16044499381952), np.float64(140.39876390605687))","(128.50946847960444, 66.16044499381952, 140.39876390605687)",0.25265019730519195,0.2046498547059205,23.122312399285768,112.9847486699283,99.08077512817509,32.7566787083184,106.88779163215975,108.28665661105249,20022.458333333332,28.545619043934906,0.20499185300734282,17395.05430807147,0.8687771510610279,20225.0,1028.0,1028.0,21373456400.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,21373456400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.074081646585598,1292.114066749073,0.0638869748701643,19.203069678722528,20225.0,0.0,1.0,411.89730531520394,411.89730531520394,411.89730531520394,1.0,0.0031062266878891893,0.0031062266878891893,0.0031062266878891893,5587.923076923077,1.0,0.0,1.0,21.62321333489505,21.62321333489505,21.62321333489505,1.0,2.957048785093441,956.3673790243186,0.1660040776779865,0.27628791480460213,6.826749433480312,0.23404597462850762,0.23404597462850762,0.23404597462850762,1.0,1.0,0.0,1.0,409050625.0,409050625.0,409050625.0,1.0,1.0,1.0,2.4446851780265586e-09,2.4446851780265586e-09,2.4446851780265586e-09,-3.203426503814917e-16,4.9443757725587144e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,3a83d90a53935ed0a15eb54d5a400ddcc06aaea4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(26, 69, 127, 55, 74, 46)",14118,1,"(np.float64(46.338008216461255), np.float64(101.35805354866129), np.float64(149.45381782122112))","(46.338008216461255, 101.35805354866129, 149.45381782122112)",0.47836350133120187,0.24170857971667367,18.620468686551366,77.03685449799893,55.47071299343465,58.008620049092706,67.468511173732,78.56844150166147,14106.833333333334,36.85161944920512,0.22097169797879213,12777.145151541376,0.9057415544387265,14118.0,1029.0,1029.0,14948717238.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,14948717238.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.09725581376196,894.8210794730131,0.06338157525662369,19.059190682720537,14118.0,0.0,1.0,397.57911885536197,397.57911885536197,397.57911885536197,1.0,0.0032793534661987814,0.0032793534661987814,0.0032793534661987814,4096.615384615385,1.0,0.0,1.0,19.402760379612214,19.402760379612214,19.402760379612214,1.0,2.9060496605307,728.6175699267993,0.1723204968812427,0.2901696688352022,6.129728095188691,0.26142447504850075,0.26142447504850075,0.26142447504850075,1.0,1.0,0.0,1.0,199317924.0,199317924.0,199317924.0,1.0,1.0,1.0,5.017110252462794e-09,5.017110252462794e-09,5.017110252462794e-09,-3.203426503814917e-16,7.083156254426973e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,f2f0deeac85ab388338f7150017ddbd836daeb5d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(64, 112, 157, 92, 25, 38)",9868,1,"(np.float64(111.73530603972436), np.float64(125.21828131333604), np.float64(177.3393798135387))","(111.73530603972436, 125.21828131333604, 177.3393798135387)",0.29364945694891026,0.17728254630598136,16.123112380861592,90.94585291568329,93.17188417113823,33.95585369269929,76.68767828015137,94.45104552094699,9817.791666666666,26.706200320445863,0.24285398643772357,9130.223926839126,0.9299671694845626,9868.0,1030.0,1030.0,10468961200.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,10468961200.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.095304612458491,632.9402107823267,0.06414067802820497,19.21010007411985,9868.0,0.0,1.0,389.5034454803405,389.5034454803405,389.5034454803405,1.0,0.003363722652839347,0.003363722652839347,0.003363722652839347,2944.076923076923,1.0,0.0,1.0,21.109167235477972,21.109167235477972,21.109167235477972,1.0,2.8415432703726213,599.2669568565293,0.18855679458778585,0.29834585762838706,6.964514022940156,0.2580849475955036,0.2580849475955036,0.2580849475955036,1.0,1.0,0.0,1.0,97377424.0,97377424.0,97377424.0,1.0,1.0,1.0,1.0269320741119625e-08,1.0269320741119625e-08,1.0269320741119625e-08,-3.203426503814917e-16,0.00010133765707336846,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,1de1a3c4ba8192cafae3be46ceaca0dd0e80593a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 86, 161, 48, 42, 30)",8772,1,"(np.float64(75.1217510259918), np.float64(107.8202234382125), np.float64(177.28864569083447))","(75.1217510259918, 107.8202234382125, 177.28864569083447)",0.7149380692703176,0.5395387202197012,23.582511024886912,43.70865359817748,48.507731342539614,41.10960958218893,47.01063709417264,49.0,8713.416666666666,31.248980413886123,0.2503009927903474,8181.140924170179,0.9389130850894899,8772.0,1031.0,1031.0,9324293892.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,9324293892.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.0699170970219445,574.0025079799361,0.06543576242361333,18.001665384761736,8772.0,0.0,1.0,388.23506611947107,388.23506611947107,388.23506611947107,1.0,0.003297389961435192,0.003297389961435192,0.003297389961435192,2617.6153846153848,1.0,0.0,1.0,18.142883802834213,18.142883802834213,18.142883802834213,1.0,2.8333439620976746,489.7908825586465,0.18204914801818847,0.29840576660002105,5.583514654447044,0.26402972097172994,0.26402972097172994,0.26402972097172994,1.0,1.0,0.0,1.0,76947984.0,76947984.0,76947984.0,1.0,1.0,1.0,1.2995792066495206e-08,1.2995792066495206e-08,1.2995792066495206e-08,-3.203426503814917e-16,0.00011399908800729594,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,0670bb4815409d4c8d987c75cb6c4a073ef29d32,"(1.0, 1.0, 1.0)","(256, 256, 256)","(177, 81, 129, 11, 17, 21)",831,1,"(np.float64(182.8146811070999), np.float64(89.08543922984356), np.float64(139.1841155234657))","(182.8146811070999, 89.08543922984356, 139.1841155234657)",0.6423147211742454,0.4399384084069019,8.625152367400732,19.605363393103136,17.26267650163207,21.18962010041709,15.811388300841896,23.366642891095847,792.625,12.5928135213608,0.45403918444042135,912.2263938210664,1.1508927851393362,831.0,1032.0,1032.0,885034944.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,885034944.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2407755831470215,49.13718411552347,0.05913018545791031,23.953336490186963,831.0,0.0,1.0,343.33453670276776,343.33453670276776,343.33453670276776,1.0,0.004750636103522517,0.004750636103522517,0.004750636103522517,291.7692307692308,1.0,0.0,1.0,12.745504321638013,12.745504321638013,12.745504321638013,1.0,2.5451611633096833,63.93236017000039,0.20962783366301097,0.35110617421086737,3.5357365775087097,0.3426877484040834,0.3426877484040834,0.3426877484040834,1.0,1.0,0.0,1.0,690561.0,690561.0,690561.0,1.0,1.0,1.0,1.4480979956875642e-06,1.4480979956875642e-06,1.4480979956875642e-06,-3.203426503814917e-16,0.0012033694344163659,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,eb3677943131b24150fcef1b4df44c03f65f12da,"(1.0, 1.0, 1.0)","(256, 256, 256)","(136, 128, 141, 21, 23, 24)",2085,1,"(np.float64(147.58896882494005), np.float64(137.71798561151078), np.float64(150.747242206235))","(147.58896882494005, 137.71798561151078, 150.747242206235)",0.6253440278269712,0.4966586774240436,12.793684325294468,25.759510317326665,25.612496949731394,24.041630560342615,19.924858845171276,28.39013913315678,2046.75,16.108555936687477,0.43216508759353206,1803.893848873235,0.8813454739822816,2085.0,1033.0,1033.0,2224880565.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,2224880565.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.17286184405652,127.64364508393285,0.06121997366135868,25.41495551760031,2085.0,0.0,1.0,416.16450839328536,416.16450839328536,416.16450839328536,1.0,0.0034887099345178867,0.0034887099345178867,0.0034887099345178867,580.0,1.0,0.0,1.0,21.734090489467,21.734090489467,21.734090489467,1.0,2.9353469296036137,103.76937878864302,0.1665792111441363,0.27817745803357313,6.172023466950264,0.25187267721898005,0.25187267721898005,0.25187267721898005,1.0,1.0,0.0,1.0,4347225.0,4347225.0,4347225.0,1.0,1.0,1.0,2.3003180189661222e-07,2.3003180189661222e-07,2.3003180189661222e-07,-3.203426503814917e-16,0.00047961630695443646,0.0,0.0,1000000.0,0.0,0.0,0.0
1034,ctx-lh-transversetemporal,"[150, 150, 200]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,30db0367855741eedabaf997690348d273f2322d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(87, 113, 159, 26, 14, 22)",1180,1,"(np.float64(98.61694915254238), np.float64(119.40169491525424), np.float64(169.6415254237288))","(98.61694915254238, 119.40169491525424, 169.6415254237288)",0.4210072008264866,0.33698839464544944,9.676679139618923,28.7151702948106,27.80287754891569,17.46424919657298,17.72004514666935,30.643106892089126,1135.9583333333333,12.089293467074091,0.41393748415870296,1271.9136748481492,1.1196833876079515,1180.0,1034.0,1034.0,1261604080.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1261604080.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.133907157393068,73.90508474576271,0.06263142775064637,19.81550991094513,1180.0,0.0,1.0,346.3220338983051,346.3220338983051,346.3220338983051,1.0,0.003966535974885978,0.003966535974885978,0.003966535974885978,405.3076923076923,1.0,0.0,1.0,15.406326912869499,15.406326912869499,15.406326912869499,1.0,2.570387837197198,93.46995448424704,0.21318744355160066,0.34348109517601044,4.358959269558377,0.3155100422060781,0.3155100422060781,0.3155100422060781,1.0,1.0,0.0,1.0,1392400.0,1392400.0,1392400.0,1.0,1.0,1.0,7.181844297615628e-07,7.181844297615628e-07,7.181844297615628e-07,-3.203426503814917e-16,0.000847457627118644,0.0,0.0,1000000.0,0.0,0.0,0.0
