ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1022,ctx-lh-postcentral,"[220, 20, 20]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,488012eaf6897dd52837673f0cf050db27727d02,"(1.0, 1.0, 1.0)","(256, 256, 256)","(81, 60, 132, 53, 58, 62)",10546,1,"(np.float64(109.123743599469), np.float64(87.90109994310639), np.float64(171.18120614450976))","(109.123743599469, 87.90109994310639, 171.18120614450976)",0.3655208450843851,0.2116167540244377,19.001731985579962,89.79313605474557,55.47071299343465,41.43669871020132,57.0087712549569,89.59352655186646,10458.041666666666,32.82126297350777,0.20453516635498323,11307.060467596148,1.081183344644303,10546.0,1022.0,1022.0,11015128264.0,-3.203426503814917e-16,0.0,0.0,1022.0,0.0,1022.0,1022.0,1022.0,0.0,0.0,1022.0,0.0,11015128264.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.110454285986975,671.9495543333966,0.06371605863203078,18.562789429017123,10546.0,0.0,1.0,345.98539730703584,345.98539730703584,345.98539730703584,1.0,0.0037732917313828313,0.0037732917313828313,0.0037732917313828313,3612.076923076923,1.0,0.0,1.0,14.576750782362769,14.576750782362769,14.576750782362769,1.0,2.652496160188225,780.5581491474964,0.20640672355020498,0.3425068199390217,4.5932564515378616,0.33371707755921776,0.33371707755921776,0.33371707755921776,1.0,1.0,0.0,1.0,111218116.0,111218116.0,111218116.0,1.0,1.0,1.0,8.991340943052839e-09,8.991340943052839e-09,8.991340943052839e-09,-3.203426503814917e-16,9.482268158543523e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,b7dcc56bda396931616f5c526c3029e6543369ab,"(1.0, 1.0, 1.0)","(256, 256, 256)","(89, 84, 129, 46, 21, 19)",2889,1,"(np.float64(109.32467982000692), np.float64(92.63586015922465), np.float64(134.78920041536864))","(109.32467982000692, 92.63586015922465, 134.78920041536864)",0.3785551325612943,0.28332041534144503,12.775586560901099,45.0923614011526,43.289721643826724,20.0,45.12205669071391,46.9148164229596,2819.2083333333335,17.069944847715114,0.32684682048261243,2952.736144086282,1.0473635840154707,2889.0,1023.0,1023.0,3023422281.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,3023422281.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.161860584544549,180.2177223952925,0.06238065849612063,20.218847322071603,2889.0,0.0,1.0,362.4752509518865,362.4752509518865,362.4752509518865,1.0,0.003838236458766985,0.003838236458766985,0.003838236458766985,944.4615384615385,1.0,0.0,1.0,16.50367927507447,16.50367927507447,16.50367927507447,1.0,2.6818909552061974,196.69666945657534,0.19943534761664994,0.32691642037436436,5.384419102032496,0.30137360444531264,0.30137360444531264,0.30137360444531264,1.0,1.0,0.0,1.0,8346321.0,8346321.0,8346321.0,1.0,1.0,1.0,1.198132686245832e-07,1.198132686245832e-07,1.198132686245832e-07,-3.203426503814917e-16,0.00034614053305642093,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,ff0a51bcac7b25204a1502020f17a8f808ab1941,"(1.0, 1.0, 1.0)","(256, 256, 256)","(89, 59, 130, 62, 61, 59)",13953,1,"(np.float64(122.13136959793593), np.float64(84.43754031391099), np.float64(165.8056331971619))","(122.13136959793593, 84.43754031391099, 165.8056331971619)",0.38193014309419615,0.22783934080045848,21.353873404175985,93.72338126134981,65.80273550544841,47.80167361086848,57.688820407423826,87.48142660016468,13893.458333333334,35.79578441641924,0.2195977700584894,12727.10930794363,0.9160504895608759,13953.0,1024.0,1024.0,14630780928.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,14630780928.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.066896737330344,910.0241525120045,0.06522068032050488,18.359796425025667,13953.0,0.0,1.0,392.8001863398552,392.8001863398552,392.8001863398552,1.0,0.0032523776962129266,0.0032523776962129266,0.0032523776962129266,4105.153846153846,1.0,0.0,1.0,19.443276948907847,19.443276948907847,19.443276948907847,1.0,2.8366611849847683,805.2247103157677,0.18768954137474658,0.294212989762334,6.103902093052074,0.24738065422372088,0.24738065422372088,0.24738065422372088,1.0,1.0,0.0,1.0,194686209.0,194686209.0,194686209.0,1.0,1.0,1.0,5.1364706577649784e-09,5.1364706577649784e-09,5.1364706577649784e-09,-3.203426503814917e-16,7.166917508779473e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,56d655861f67ebac14853a56afa5355b9b179c21,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 65, 131, 43, 67, 27)",8167,1,"(np.float64(74.78168238031101), np.float64(101.80445696094037), np.float64(140.0755479368189))","(74.78168238031101, 101.80445696094037, 140.0755479368189)",0.5284997031174307,0.32186146064112164,18.921813998379783,58.78869113651905,42.1070065428546,67.89698078707183,63.071388124885914,68.07348970047003,8149.625,31.069805812312648,0.2264060494986,8650.101056147794,1.0614109307051298,8167.0,1025.0,1025.0,8580454375.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,8580454375.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.042194557102078,552.0434676135668,0.06759440034450433,16.61703619926564,8167.0,0.0,1.0,347.24047998040896,347.24047998040896,347.24047998040896,1.0,0.0037223827523707293,0.0037223827523707293,0.0037223827523707293,2769.5384615384614,1.0,0.0,1.0,14.40136811740612,14.40136811740612,14.40136811740612,1.0,2.6444153062690896,592.7775616777656,0.20516511590410386,0.33911331719584437,4.386333405882194,0.3189417239580339,0.3189417239580339,0.3189417239580339,1.0,1.0,0.0,1.0,66699889.0,66699889.0,66699889.0,1.0,1.0,1.0,1.4992528698211177e-08,1.4992528698211177e-08,1.4992528698211177e-08,-3.203426503814917e-16,0.0001224439818782907,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,1843e7565b5d72772828b50ffbee01a014ce32b2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(152, 90, 124, 39, 36, 16)",3086,1,"(np.float64(173.46338302009073), np.float64(109.81626701231367), np.float64(129.73752430330524))","(173.46338302009073, 109.81626701231367, 129.73752430330524)",0.7297299187431147,0.3157626678032644,11.504435818540504,36.43380611956424,37.013511046643494,36.138621999185304,39.81205847478876,39.81205847478876,3079.125,26.586838379132004,0.377473261168633,2711.540805928629,0.8806205678329491,3086.0,1026.0,1026.0,3248558136.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,3248558136.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.187925638193478,186.04731043421904,0.06028752768445206,25.196488311522486,3086.0,0.0,1.0,412.74789371354507,412.74789371354507,412.74789371354507,1.0,0.003642611766139521,0.003642611766139521,0.003642611766139521,868.0769230769231,1.0,0.0,1.0,21.135872138286068,21.135872138286068,21.135872138286068,1.0,2.9441004769819994,145.54676315245587,0.16158204717942867,0.28129517922129715,6.911281431908721,0.2747456761065213,0.2747456761065213,0.2747456761065213,1.0,1.0,0.0,1.0,9523396.0,9523396.0,9523396.0,1.0,1.0,1.0,1.0500455929796472e-07,1.0500455929796472e-07,1.0500455929796472e-07,-3.203426503814917e-16,0.0003240440699935191,0.0,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,04d5baeeeca8eb46afae454d0064a18f222dd61a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(153, 70, 138, 52, 54, 39)",12044,1,"(np.float64(181.52872799734308), np.float64(94.78852540684159), np.float64(156.1848223181667))","(181.52872799734308, 94.78852540684159, 156.1848223181667)",0.46969424040960345,0.3098924510254709,19.87390027129193,64.13160503112236,45.12205669071391,39.20459156782532,62.00806399170998,67.08203932499369,12075.541666666666,30.122245511341724,0.21709263067148332,11724.926358045417,0.9709648379923952,12044.0,1027.0,1027.0,12703156076.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,12703156076.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.096961820922937,767.7901029558286,0.06374876311489776,18.551794642934947,12044.0,0.0,1.0,378.07671869810696,378.07671869810696,378.07671869810696,1.0,0.003437638476878834,0.003437638476878834,0.003437638476878834,3723.846153846154,1.0,0.0,1.0,16.76537598587421,16.76537598587421,16.76537598587421,1.0,2.802149851334433,704.0187428796615,0.1825184150384057,0.3091868277853,5.010100533195888,0.28645575566811105,0.28645575566811105,0.28645575566811105,1.0,1.0,0.0,1.0,145057936.0,145057936.0,145057936.0,1.0,1.0,1.0,6.893797248018199e-09,6.893797248018199e-09,6.893797248018199e-09,-3.203426503814917e-16,8.302889405513119e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,de70f8cb6e5b5e31012ad5917c2554b834d84806,"(1.0, 1.0, 1.0)","(256, 256, 256)","(106, 56, 126, 99, 56, 33)",22002,2,"(np.float64(155.3280156349423), np.float64(77.2133896918462), np.float64(138.59649122807016))","(155.3280156349423, 77.2133896918462, 138.59649122807016)",0.32275525311376435,0.21773243715571058,23.194509295832376,106.52757852172897,81.21576201698781,38.47076812334269,107.93516572461452,108.30050784737807,21835.333333333332,34.38233556937704,0.2014024623500095,18758.26064135826,0.8590782817463254,22002.0,1028.0,1028.0,23251361568.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,23251361568.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.075062213823035,1405.9918189255523,0.0639029096866445,19.315768593183318,22002.0,0.0,1.0,415.2501590764476,415.2501590764476,415.2501590764476,1.0,0.0031381085982153246,0.0031381085982153246,0.0031381085982153246,6009.846153846154,1.0,0.0,1.0,21.59052407507498,21.59052407507498,21.59052407507498,1.0,2.9829750737168927,1010.0748777605279,0.16292363201811713,0.2731499933572472,6.624760552633085,0.2322067716090837,0.2322067716090837,0.2322067716090837,2.0,1.0,0.0,1.0,242022001.0,242022001.0,242022001.0,1.0,1.0,0.5,0.5000000010329639,0.5000000010329639,0.5000000010329639,0.9999999999999993,9.09008271975275e-05,121000000.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,8ec71bf52efa5901416b55d6273f0f972692c53b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(40, 63, 132, 61, 70, 40)",11664,1,"(np.float64(67.6068244170096), np.float64(93.96047668038409), np.float64(152.05461248285323))","(67.6068244170096, 93.96047668038409, 152.05461248285323)",0.4529732133809054,0.26265342428657773,21.13802746881758,80.47878121609467,52.478567053607705,52.92447448959697,80.62257748298549,81.14801291467339,11502.5,36.45473213643325,0.19674862399407275,12524.697594470656,1.0888674283391138,11664.0,1029.0,1029.0,12350321424.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,12350321424.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.956066339212172,847.4566186556928,0.07265574576952098,14.56504552598501,11664.0,0.0,1.0,339.78223593964333,339.78223593964333,339.78223593964333,1.0,0.003699478671263747,0.003699478671263747,0.003699478671263747,4022.3846153846152,1.0,0.0,1.0,13.718582046189237,13.718582046189237,13.718582046189237,1.0,2.59183362745942,920.0923347642579,0.2211062748855146,0.3448546480953889,4.167218173302832,0.3236625413981812,0.3236625413981812,0.3236625413981812,1.0,1.0,0.0,1.0,136048896.0,136048896.0,136048896.0,1.0,1.0,1.0,7.350298527964534e-09,7.350298527964534e-09,7.350298527964534e-09,-3.203426503814917e-16,8.573388203017832e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,82623e797cd29456453d052e69dbce38348f7612,"(1.0, 1.0, 1.0)","(256, 256, 256)","(77, 105, 158, 89, 42, 38)",13409,1,"(np.float64(126.12991274517115), np.float64(126.8075919158774), np.float64(179.62532627339846))","(126.12991274517115, 126.8075919158774, 179.62532627339846)",0.30493208512451425,0.22841180034520403,19.822260073419717,86.78299476411411,60.08327554319921,34.92849839314596,72.09022125087424,98.41747812253675,13337.291666666666,26.462919546771115,0.25004008018428986,10877.262115149015,0.8155525414754257,13409.0,1030.0,1030.0,14225608100.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,14225608100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.086142116643202,855.7023640838242,0.06381552420641541,21.075578677328778,13409.0,0.0,1.0,429.82452084420913,429.82452084420913,429.82452084420913,1.0,0.0030622028822922696,0.0030622028822922696,0.0030622028822922696,3497.923076923077,1.0,0.0,1.0,24.593428435556934,24.593428435556934,24.593428435556934,1.0,3.033970299699428,592.6901357224658,0.16070114929019783,0.26086382854225343,7.403869500888206,0.2096407309944065,0.2096407309944065,0.2096407309944065,1.0,1.0,0.0,1.0,179801281.0,179801281.0,179801281.0,1.0,1.0,1.0,5.561695636640097e-09,5.561695636640097e-09,5.561695636640097e-09,-3.203426503814917e-16,7.457677679170706e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,5804bbbd72908e1f979d4928f72951aec6774d84,"(1.0, 1.0, 1.0)","(256, 256, 256)","(74, 84, 157, 46, 34, 38)",9616,1,"(np.float64(97.2315931780366), np.float64(101.73897670549084), np.float64(179.0428452579035))","(97.2315931780366, 101.73897670549084, 179.0428452579035)",0.6332755128588474,0.5068086774446984,24.69436111099589,48.72521369504466,50.0,36.49657518178932,51.31276644267,51.35172830587107,9515.416666666666,30.85648469188634,0.2498625882507799,8690.966919894032,0.9133564219357042,9616.0,1031.0,1031.0,10221432976.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,10221432976.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.063974711075417,627.5592762063228,0.06526198795822824,18.13183064104197,9616.0,0.0,1.0,396.591306156406,396.591306156406,396.591306156406,1.0,0.0032137568395632383,0.0032137568395632383,0.0032137568395632383,2790.846153846154,1.0,0.0,1.0,18.811830408345465,18.811830408345465,18.811830408345465,1.0,2.8513714001241417,522.2390690691392,0.18104450872525743,0.2902294253167797,5.433549234556309,0.2410463500570388,0.2410463500570388,0.2410463500570388,1.0,1.0,0.0,1.0,92467456.0,92467456.0,92467456.0,1.0,1.0,1.0,1.0814615684895668e-08,1.0814615684895668e-08,1.0814615684895668e-08,-3.203426503814917e-16,0.00010399334442595674,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,77266eb3436eb6e378445ff4067ca02a8a932aa5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(196, 102, 127, 11, 22, 21)",1018,1,"(np.float64(201.2819253438114), np.float64(111.06581532416503), np.float64(135.91552062868368))","(201.2819253438114, 111.06581532416503, 135.91552062868368)",0.6211941728627286,0.2761471253614778,6.493520768511294,23.514714339362566,18.24828759089466,24.186773244895647,21.587033144922902,25.179356624028344,974.5,14.607203524143673,0.47311583888090364,1004.7033860884578,1.0309937261041127,1018.0,1032.0,1032.0,1084194432.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,1084194432.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.314557331790446,55.26129666011788,0.054284181395007736,29.969445848981593,1018.0,0.0,1.0,386.3555992141454,386.3555992141454,386.3555992141454,1.0,0.004217278515344848,0.004217278515344848,0.004217278515344848,318.0,1.0,0.0,1.0,17.807565458512332,17.807565458512332,17.807565458512332,1.0,2.716377086865911,59.82440902543771,0.18124540853955343,0.31237721021611004,5.938883454244287,0.32569367433724783,0.32569367433724783,0.32569367433724783,1.0,1.0,0.0,1.0,1036324.0,1036324.0,1036324.0,1.0,1.0,1.0,9.64949185775877e-07,9.64949185775877e-07,9.64949185775877e-07,-3.203426503814917e-16,0.0009823182711198428,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,2643f730e286b710ca542d4337842b141a776500,"(1.0, 1.0, 1.0)","(256, 256, 256)","(140, 135, 145, 26, 23, 25)",3324,2,"(np.float64(153.23014440433212), np.float64(146.77707581227438), np.float64(155.21028880866427))","(153.23014440433212, 146.77707581227438, 155.21028880866427)",0.7110766836353042,0.6045672903265707,15.671509782708034,25.921861856341437,30.23243291566195,22.80350850198276,26.570660511172846,31.54362059117501,3291.5833333333335,18.432431562459758,0.4504187108882468,2375.7693270153777,0.721770979624409,3324.0,1033.0,1033.0,3547003836.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,3547003836.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.994639103526599,273.8008423586041,0.08237089120294949,27.951971295801528,3324.0,0.0,1.0,469.88748495788207,469.88748495788207,469.88748495788207,1.0,0.003560162305730728,0.003560162305730728,0.003560162305730728,764.2307692307693,1.0,0.0,1.0,30.703040377397805,30.703040377397805,30.703040377397805,1.0,3.2673812571900194,97.24247765472684,0.12262466437171923,0.22991298713320374,9.337710006628349,0.22883898161396427,0.22883898161396427,0.22883898161396427,2.0,1.0,0.0,1.0,5521165.0,5521165.0,5521165.0,1.0,1.0,0.5,0.5000000452803027,0.5000000452803027,0.5000000452803027,0.9999999999999993,0.0006016847172081829,2758921.0,0.0,1000000.0,0.0,0.0,0.0
