ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1034,ctx-lh-transversetemporal,"[150, 150, 200]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,62d5046064f237158b5d0b431d0b4cda98bd18d5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(88, 96, 161, 23, 15, 24)",1096,1,"(np.float64(98.47992700729927), np.float64(102.96167883211679), np.float64(172.7162408759124))","(98.47992700729927, 102.96167883211679, 172.7162408759124)",0.5104187326497359,0.3946861667587358,10.08788149842433,25.55924769613439,26.248809496813376,19.026297590440446,17.26267650163207,27.622454633866266,1060.8333333333333,13.045918816541597,0.41814861409234594,1202.9610557213844,1.133977428802562,1096.0,1034.0,1034.0,1171794976.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1171794976.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1230996809198714,70.52737226277372,0.06434979221055996,18.936660850338324,1096.0,0.0,1.0,338.68065693430657,338.68065693430657,338.68065693430657,1.0,0.004039070495472951,0.004039070495472951,0.004039070495472951,384.38461538461536,1.0,0.0,1.0,13.765951106888657,13.765951106888657,13.765951106888657,1.0,2.5428868274653507,89.13795325379955,0.21609129335061225,0.35071588994946656,3.626304128461246,0.3235568658569409,0.3235568658569409,0.3235568658569409,1.0,1.0,0.0,1.0,1201216.0,1201216.0,1201216.0,1.0,1.0,1.0,8.324897437263573e-07,8.324897437263573e-07,8.324897437263573e-07,-3.203426503814917e-16,0.0009124087591240876,0.0,0.0,1000000.0,0.0,0.0,0.0
1035,ctx-lh-insula,"[255, 192, 32]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,65befae399aef9f975f8216307193eec7cb9a35f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(87, 85, 135, 65, 41, 40)",6836,2,"(np.float64(124.61819777647747), np.float64(103.89043300175541), np.float64(165.23127559976595))","(124.61819777647747, 103.89043300175541, 165.23127559976595)",0.5921206608502955,0.31990036078716616,18.651273891672822,58.303384984556985,65.03076195155643,40.162171256046406,65.06919393998976,65.13063795173512,6654.541666666667,34.52263884686508,0.2744515791838356,6233.957295617684,0.9367973946040888,6836.0,1035.0,1035.0,7322894100.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,7322894100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1809808682765475,411.3423054417788,0.06017295281477162,24.403757548325203,6836.0,0.0,1.0,400.63662960795784,400.63662960795784,400.63662960795784,1.0,0.0035831594203060073,0.0035831594203060073,0.0035831594203060073,1999.076923076923,1.0,0.0,1.0,21.764909157775055,21.764909157775055,21.764909157775055,1.0,2.921801178390668,365.1952599635604,0.17266601948622076,0.2924337219246523,7.764206245977601,0.28876001948881463,0.28876001948881463,0.28876001948881463,2.0,1.0,0.0,1.0,22979045.0,22979045.0,22979045.0,1.0,1.0,0.5,0.00015390438594060435,0.00015390438594060435,0.00015390438594060435,0.9999999999999993,0.0002925687536571094,11296321.0,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,51c967674dd070b8cfdd37b7ef3fcc3c2fcfeb5c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(77, 100, 71, 20, 21, 19)",1633,1,"(np.float64(85.22780159216167), np.float64(110.84813227189223), np.float64(81.04409063074097))","(85.22780159216167, 110.84813227189223, 81.04409063074097)",0.8118249122004024,0.6134043001104147,13.87482773752822,22.619384531589862,23.021728866442675,24.08318915758459,25.238858928247925,25.92296279363144,1598.25,18.362979861385078,0.3624224258690542,1824.0309518819595,1.1412676063706926,1633.0,2001.0,2001.0,6538533633.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,6538533633.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.10624457213579,106.8150642988365,0.0654103271885098,18.50283178878377,1633.0,0.0,1.0,329.9075321494183,329.9075321494183,329.9075321494183,1.0,0.004191043859792322,0.004191043859792322,0.004191043859792322,587.4615384615385,1.0,0.0,1.0,13.500996180828649,13.500996180828649,13.500996180828649,1.0,2.498782145221777,142.99829351154807,0.22762707733557766,0.3597437467615055,4.012874450725946,0.33839669094906594,0.33839669094906594,0.33839669094906594,1.0,1.0,0.0,1.0,2666689.0,2666689.0,2666689.0,1.0,1.0,1.0,3.749968594013025e-07,3.749968594013025e-07,3.749968594013025e-07,-3.203426503814917e-16,0.000612369871402327,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,da0d88361900102e0f5bea273f8243d93912da45,"(1.0, 1.0, 1.0)","(256, 256, 256)","(120, 61, 117, 39, 21, 12)",1588,2,"(np.float64(139.76511335012594), np.float64(68.01826196473552), np.float64(123.87090680100755))","(139.76511335012594, 68.01826196473552, 123.87090680100755)",0.2507244294074278,0.19356314222608045,8.518838346453089,44.01064297924624,35.22782990761707,12.041594578792296,42.04759208325728,43.56604182158393,1545.375,11.034543348825533,0.40097041016601126,1612.1089454803978,1.0431830109069953,1588.0,2002.0,2002.0,6364710352.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,6364710352.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.218423669676083,99.65113350125945,0.06275260296049083,26.181970889987248,1588.0,0.0,1.0,366.5705289672544,366.5705289672544,366.5705289672544,1.0,0.004812264871889801,0.004812264871889801,0.004812264871889801,522.2307692307693,1.0,0.0,1.0,20.8559782759718,20.8559782759718,20.8559782759718,1.0,2.6588565951592376,114.54008998861757,0.20153834122198794,0.32886068591358264,7.536577185358434,0.31853650604551287,0.31853650604551287,0.31853650604551287,2.0,1.0,0.0,1.0,1259285.0,1259285.0,1259285.0,1.0,1.0,0.5,0.5000001985254325,0.5000001985254325,0.5000001985254325,0.9999999999999993,0.0012594458438287153,628849.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,1cec6ca3ceef3af50138895fa33c142c7287e86b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(105, 43, 83, 39, 36, 28)",5006,1,"(np.float64(123.6078705553336), np.float64(56.54834198961247), np.float64(96.93767479025169))","(123.6078705553336, 56.54834198961247, 96.93767479025169)",0.8679033774453941,0.574814423408908,19.670676721466705,34.22091708278777,33.83784863137726,34.48187929913333,40.024992192379,42.34383071948026,4968.5,29.700449515430293,0.29577919027741323,4760.654947219743,0.9581674443433115,5006.0,2003.0,2003.0,20084117054.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,20084117054.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.064042840584675,330.9404714342789,0.06610876377033137,17.79674314913195,5006.0,0.0,1.0,380.77307231322413,380.77307231322413,380.77307231322413,1.0,0.0033790607152052753,0.0033790607152052753,0.0033790607152052753,1530.3076923076924,1.0,0.0,1.0,16.99411409637505,16.99411409637505,16.99411409637505,1.0,2.770624715462279,301.4528183430786,0.1903604844448496,0.30569470481575955,4.908542872844144,0.2615834706335421,0.2615834706335421,0.2615834706335421,1.0,1.0,0.0,1.0,25060036.0,25060036.0,25060036.0,1.0,1.0,1.0,3.990417252393412e-08,3.990417252393412e-08,3.990417252393412e-08,-3.203426503814917e-16,0.00019976028765481422,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,220346907cedbd9031a98f8ca612059125eeeb7e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(30, 96, 112, 31, 42, 18)",2472,1,"(np.float64(42.63794498381877), np.float64(114.5287216828479), np.float64(123.93527508090615))","(42.63794498381877, 114.5287216828479, 123.93527508090615)",0.6063768800467897,0.3251351592393537,13.886325728537306,42.70939433626326,28.635642126552707,42.2965719651132,42.01190307520001,42.34383071948026,2406.4583333333335,25.897989286311343,0.24527493088753777,3540.6515931800704,1.471312236798921,2472.0,2005.0,2005.0,9937501800.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,9937501800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.049897259579451,171.14320388349515,0.06923268765513557,16.40638189796923,2472.0,0.0,1.0,252.6601941747573,252.6601941747573,252.6601941747573,1.0,0.005646078440960521,0.005646078440960521,0.005646078440960521,1105.6923076923076,1.0,0.0,1.0,8.877152048874446,8.877152048874446,8.877152048874446,1.0,2.197015907198487,324.9830868665236,0.28245434667612224,0.4472865322379885,3.1660873595768377,0.48203421826130116,0.48203421826130116,0.48203421826130116,1.0,1.0,0.0,1.0,6110784.0,6110784.0,6110784.0,1.0,1.0,1.0,1.6364512311349903e-07,1.6364512311349903e-07,1.6364512311349903e-07,-3.203426503814917e-16,0.0004045307443365696,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,2858a6c5b768f5446fea69f229b525957d354752,"(1.0, 1.0, 1.0)","(256, 256, 256)","(115, 125, 95, 23, 13, 23)",1410,2,"(np.float64(125.68368794326241), np.float64(131.6886524822695), np.float64(107.12765957446808))","(125.68368794326241, 131.6886524822695, 107.12765957446808)",0.8892420671960127,0.36163611297660764,7.823161963072515,21.632690105754328,24.698178070456937,22.561028345356956,23.194827009486403,25.099800796022265,1379.3333333333333,19.23669806865171,0.48657843879608087,1231.527417387696,0.892842496897798,1410.0,2006.0,2006.0,5673890760.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,5673890760.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2000021787660025,87.38014184397163,0.0619717318042352,29.265205975554547,1410.0,0.0,1.0,417.7744680851064,417.7744680851064,417.7744680851064,1.0,0.004310147195062047,0.004310147195062047,0.004310147195062047,395.3076923076923,1.0,0.0,1.0,23.465308193121277,23.465308193121277,23.465308193121277,1.0,2.9179088664252384,66.55988330987834,0.16077830099382398,0.2803600654664484,8.028286546149234,0.28675553586901664,0.28675553586901664,0.28675553586901664,2.0,1.0,0.0,1.0,992641.0,992641.0,992641.0,1.0,1.0,0.5,0.5000002518535159,0.5000002518535159,0.5000002518535159,0.9999999999999993,0.0014184397163120568,495616.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,f81a493658eddec71a44513159a13e92d3f5ef1a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(54, 125, 86, 92, 20, 27)",8178,1,"(np.float64(96.10173636585962), np.float64(135.2152115431646), np.float64(96.74480313034972))","(96.10173636585962, 135.2152115431646, 96.74480313034972)",0.22460075280800845,0.1506747672506693,14.585820936331945,96.80334141194535,92.13576938409967,26.076809620810597,92.04890004774636,92.15747392371387,8086.458333333333,21.742103355453587,0.25781109406228153,7557.092847136353,0.9345367941840653,8178.0,2007.0,2007.0,32941384722.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,32941384722.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.134663272509409,504.17265835167524,0.0616498726279867,20.83857375881142,8178.0,0.0,1.0,392.17119100024456,392.17119100024456,392.17119100024456,1.0,0.0033990074848065325,0.0033990074848065325,0.0033990074848065325,2431.3846153846152,1.0,0.0,1.0,21.375884209399977,21.375884209399977,21.375884209399977,1.0,2.865208762987515,449.40618836121445,0.1766435991781488,0.29730797449065977,7.358600521874189,0.26932071199485164,0.26932071199485164,0.26932071199485164,1.0,1.0,0.0,1.0,66879684.0,66879684.0,66879684.0,1.0,1.0,1.0,1.495222375751656e-08,1.495222375751656e-08,1.495222375751656e-08,-3.203426503814917e-16,0.00012227928588897041,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,7c8ff5603b609f73b7f3c7917981fed246690d4e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(32, 70, 72, 50, 55, 43)",13844,1,"(np.float64(56.50144466917076), np.float64(98.92718867379371), np.float64(91.18166714822306))","(56.50144466917076, 98.92718867379371, 91.18166714822306)",0.8389118505170639,0.37521656237057527,20.157295003095214,53.72176237568974,51.31276644267,51.0098029794274,61.773780845922005,62.82515419798029,13716.166666666666,45.06782308762786,0.19690103094782105,14073.149574349474,1.026026434087474,13844.0,2008.0,2008.0,55819894016.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,55819894016.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.032095565509614,942.8815371279977,0.06810759441837602,16.522396796733084,13844.0,0.0,1.0,359.0771453337186,359.0771453337186,359.0771453337186,1.0,0.003504879062950807,0.003504879062950807,0.003504879062950807,4521.538461538462,1.0,0.0,1.0,15.488345641297176,15.488345641297176,15.488345641297176,1.0,2.6991234347283215,947.4384746517918,0.2024457266121981,0.3266063609894872,4.884216114643512,0.3043729234364592,0.3043729234364592,0.3043729234364592,1.0,1.0,0.0,1.0,191656336.0,191656336.0,191656336.0,1.0,1.0,1.0,5.217672532360214e-09,5.217672532360214e-09,5.217672532360214e-09,-3.203426503814917e-16,7.22334585379948e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,0a375688b4779f2a6c8f61d8690e4ceab47f090e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(59, 121, 67, 89, 24, 37)",8725,1,"(np.float64(99.91083094555874), np.float64(132.98762177650428), np.float64(81.95862464183381))","(99.91083094555874, 132.98762177650428, 81.95862464183381)",0.24672553836348132,0.1654545503300618,15.888774617860014,96.03105255288435,84.01190391843289,25.0,82.76472678623425,91.07140056021979,8669.833333333334,23.693313140722157,0.26995827428119384,7560.107665472839,0.8720014993144242,8725.0,2009.0,2009.0,35214806725.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,35214806725.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.129100927957827,531.734670487106,0.06094380177502648,21.589679559281123,8725.0,0.0,1.0,413.5389111747851,413.5389111747851,413.5389111747851,1.0,0.0031972520151822372,0.0031972520151822372,0.0031972520151822372,2416.923076923077,1.0,0.0,1.0,21.056872391391206,21.056872391391206,21.056872391391206,1.0,2.9702991558586893,410.0080464552714,0.16297917685345967,0.27701124090808904,6.30793868149083,0.24451849184722085,0.24451849184722085,0.24451849184722085,1.0,1.0,0.0,1.0,76125625.0,76125625.0,76125625.0,1.0,1.0,1.0,1.313618114793803e-08,1.313618114793803e-08,1.313618114793803e-08,-3.203426503814917e-16,0.00011461318051575932,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,940cb8418caa4f6e6528e828c4ebfbf2d82d43f2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(67, 82, 114, 28, 42, 16)",2300,1,"(np.float64(78.68), np.float64(102.44217391304348), np.float64(124.32))","(78.68, 102.44217391304348, 124.32)",0.40091922325178836,0.20064065402735576,10.117730747345558,50.42712204260501,23.345235059857504,43.965895873961216,39.395431207184416,43.977266854592045,2231.2916666666665,20.21720260014434,0.32451638483062195,2544.5933678181286,1.1404127061611378,2300.0,2010.0,2010.0,9292230000.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,9292230000.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.323102320313894,124.50434782608696,0.05413232514177694,26.179195463137994,2300.0,0.0,1.0,348.3660869565217,348.3660869565217,348.3660869565217,1.0,0.004675719488666481,0.004675719488666481,0.004675719488666481,800.6153846153846,1.0,0.0,1.0,14.110398984396351,14.110398984396351,14.110398984396351,1.0,2.6284413984275266,169.38778186423087,0.20370249803896134,0.34809364548494987,4.881481921964623,0.3687187951847414,0.3687187951847414,0.3687187951847414,1.0,1.0,0.0,1.0,5290000.0,5290000.0,5290000.0,1.0,1.0,1.0,1.890359168241966e-07,1.890359168241966e-07,1.890359168241966e-07,-3.203426503814917e-16,0.0004347826086956522,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,fa53341e5b280a9d53f0ad59ca8af39262931202,"(1.0, 1.0, 1.0)","(256, 256, 256)","(26, 111, 82, 45, 41, 44)",9624,1,"(np.float64(44.098503740648376), np.float64(132.62531172069825), np.float64(102.15263923524522))","(44.098503740648376, 132.62531172069825, 102.15263923524522)",0.7337251542306948,0.42759728412050746,22.183399774537214,51.87918772721995,54.405882034941776,45.803929962395145,43.41658669218482,55.95533933415113,9597.083333333334,38.06506501651763,0.21239289372102657,10282.616842027104,1.0714314427501865,9624.0,2011.0,2011.0,38920620504.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,38920620504.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.049624912477598,646.7940565253533,0.06720636497561859,16.68357041035538,9624.0,0.0,1.0,345.80590191188696,345.80590191188696,345.80590191188696,1.0,0.00367934431883268,0.00367934431883268,0.00367934431883268,3278.923076923077,1.0,0.0,1.0,13.941706189821131,13.941706189821131,13.941706189821131,1.0,2.649046175986857,696.597313840292,0.20603553609225336,0.3407027303536031,4.345063531657072,0.33020203578505886,0.33020203578505886,0.33020203578505886,1.0,1.0,0.0,1.0,92621376.0,92621376.0,92621376.0,1.0,1.0,1.0,1.079664374668759e-08,1.079664374668759e-08,1.079664374668759e-08,-3.203426503814917e-16,0.00010390689941812137,0.0,0.0,1000000.0,0.0,0.0,0.0
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,67c6836ad994132344c9974bad2a481bc303d9ee,"(1.0, 1.0, 1.0)","(256, 256, 256)","(131, 87, 91, 59, 34, 36)",6350,1,"(np.float64(158.2363779527559), np.float64(106.62236220472441), np.float64(108.3244094488189))","(158.2363779527559, 106.62236220472441, 108.3244094488189)",0.5408927856793968,0.3093259440082696,16.676249448693536,53.91157700062724,49.8196748283246,35.0,53.600373133029585,62.489999199871974,6274.625,29.160383064238566,0.2586688691435508,6360.11756809979,1.0136251278920716,6350.0,2012.0,2012.0,25705714400.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,25705714400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.191558266250901,375.7376377952756,0.059171281542563084,21.70329954739909,6350.0,0.0,1.0,372.6135433070866,372.6135433070866,372.6135433070866,1.0,0.00374054730916531,0.00374054730916531,0.00374054730916531,2019.1538461538462,1.0,0.0,1.0,16.32213232226483,16.32213232226483,16.32213232226483,1.0,2.781543688494641,390.72560492139377,0.1859577120423238,0.317976983646275,5.19382124227911,0.31191857822126473,0.31191857822126473,0.31191857822126473,1.0,1.0,0.0,1.0,40322500.0,40322500.0,40322500.0,1.0,1.0,1.0,2.4800049600099202e-08,2.4800049600099202e-08,2.4800049600099202e-08,-3.203426503814917e-16,0.00015748031496062991,0.0,0.0,1000000.0,0.0,0.0,0.0
